timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727307222.789864,238,7,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,3,1,1,2,0,1
1727307222.790713,238,8,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,4,0,0,2,0,1
1727307222.792097,239,0,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,6,0,0,2,0,1
1727307222.793144,239,1,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,7,0,0,2,0,1
1727307222.794612,239,2,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,8,0,0,2,0,1
1727307222.795480,239,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,9,0,0,2,0,1
1727307222.796747,239,4,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,10,0,0,2,0,1
1727307222.797205,239,5,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,11,0,0,2,0,1
1727307222.798805,239,6,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,12,0,0,2,0,1
1727307222.799401,239,7,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,13,0,0,2,0,1
1727307222.800149,239,8,25372,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,64QAM,19,63528,0.852539,0,0,12480,74880,256qam,0,14,0,0,2,0,1
1727307222.801461,239,9,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,15,1,1,2,0,1
1727307222.802368,240,0,25372,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,64QAM,19,37896,0.852539,0,0,7392,44352,256qam,0,0,0,0,2,0,1
1727307222.803527,240,1,25372,C-RNTI,1_1,0,A,2,12,8,44,1,1.000000,2,0,0,64QAM,18,56368,0.802734,0,0,11616,69696,256qam,0,1,0,0,2,0,1
1727307222.805410,240,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,18,65576,0.802734,0,0,13728,82368,256qam,0,3,0,0,2,0,1
1727307222.806468,240,4,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,18,65576,0.802734,0,1,13728,82368,256qam,0,4,0,0,2,0,1
1727307222.808890,240,6,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,6,0,0,2,0,1
1727307222.809455,240,7,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,7,0,0,2,0,1
1727307222.811635,240,8,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,8,0,0,2,0,1
1727307222.812690,241,0,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,10,0,0,2,0,1
1727307222.813505,241,1,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,11,0,0,2,0,1
1727307222.814600,241,2,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,12,0,0,2,0,1
1727307222.815371,241,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,13,0,0,2,0,1
1727307222.816160,241,4,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,14,0,0,2,0,1
1727307222.817467,241,5,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,15,0,0,2,0,1
1727307222.818830,241,6,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,0,0,0,2,0,1
1727307222.819820,241,7,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,1,0,0,2,0,1
1727307222.820384,241,8,25372,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,64QAM,19,63528,0.852539,0,1,12480,74880,256qam,0,2,0,0,2,0,1
1727307222.821234,241,9,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,3,1,1,2,0,1
1727307222.822624,242,0,25372,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,64QAM,19,37896,0.852539,0,0,7392,44352,256qam,0,4,0,0,2,0,1
1727307222.823374,242,1,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,18,65576,0.802734,0,0,13728,82368,256qam,0,5,0,0,2,0,1
1727307222.824543,242,2,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,6,0,0,2,0,1
1727307222.825766,242,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,7,0,0,2,0,1
1727307222.826452,242,4,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,8,0,0,2,0,1
1727307222.828689,242,6,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,10,0,0,2,0,1
1727307222.829343,242,7,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,11,0,0,2,0,1
1727307222.830632,242,8,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,12,0,0,2,0,1
1727307222.832592,243,0,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,14,0,0,2,0,1
1727307222.833385,243,1,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,15,0,0,2,0,1
1727307222.834386,243,2,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,0,0,0,2,0,1
1727307222.835893,243,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,1,0,0,2,0,1
1727307222.836594,243,4,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,2,0,0,2,0,1
1727307222.837255,243,5,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,3,0,0,2,0,1
1727307222.838501,243,6,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,4,0,0,2,0,1
1727307222.839360,243,7,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,5,0,0,2,0,1
1727307222.840260,243,8,25372,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,64QAM,19,63528,0.852539,0,1,12480,74880,256qam,0,6,0,0,2,0,1
1727307222.841661,243,9,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,7,1,1,2,0,1
1727307222.842279,244,0,25372,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,64QAM,19,37896,0.852539,0,1,7392,44352,256qam,0,8,0,0,2,0,1
1727307222.843091,244,1,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,18,65576,0.802734,0,0,13728,82368,256qam,0,9,0,0,2,0,1
1727307222.845911,244,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,18,65576,0.802734,0,0,13728,82368,256qam,0,11,0,0,2,0,1
1727307222.846363,244,4,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,18,65576,0.802734,0,1,13728,82368,256qam,0,12,0,0,2,0,1
1727307222.847462,244,5,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,13,0,0,2,0,1
1727307222.848349,244,6,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,14,0,0,2,0,1
1727307222.849554,244,7,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,15,0,0,2,0,1
1727307222.850282,244,8,25372,C-RNTI,1_1,0,A,2,12,0,44,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,9,0,0,2,0,1
1727307222.852062,244,9,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,0,0,0,2,0,1
1727307222.852449,245,0,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,1,0,0,2,0,1
1727307222.853541,245,1,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,2,0,0,2,0,1
1727307222.854283,245,2,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,3,0,0,2,0,1
1727307222.855385,245,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,4,0,0,2,0,1
1727307222.857047,245,4,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,5,0,0,2,0,1
1727307222.857451,245,5,25372,C-RNTI,1_1,0,A,2,12,0,44,1,1.000000,2,0,0,BPSK,30,0,0.000000,3,0,0,0,256qam,0,9,0,0,2,0,1
1727307222.868349,246,6,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,3,0,0,2,0,1
1727307222.869624,246,7,25372,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,4,0,0,2,0,1
1727307222.870487,246,8,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,5,1,1,2,0,1
1727307222.871629,246,9,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,11,0,0,2,0,1
1727307222.872267,247,0,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,12,0,0,2,0,1
1727307222.873513,247,1,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,1,13728,82368,256qam,0,13,0,0,2,0,1
1727307222.875128,247,2,25372,C-RNTI,1_1,0,A,2,12,0,44,1,1.000000,2,0,0,64QAM,19,59432,0.852539,0,0,11616,69696,256qam,0,14,0,0,2,0,1
1727307222.875507,247,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,19,69672,0.852539,0,0,13728,82368,256qam,0,15,0,0,2,0,1
1727307222.878747,247,4,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,0,13728,82368,256qam,0,0,0,0,2,0,1
1727307222.879136,247,5,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,0,13728,82368,256qam,0,1,0,0,2,0,1
1727307222.879510,247,6,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,11,0,0,2,0,1
1727307222.880381,247,7,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,12,0,0,2,0,1
1727307222.882059,247,8,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,13,0,0,2,0,1
1727307222.882428,247,9,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,14,0,0,2,0,1
1727307222.882796,248,0,25372,C-RNTI,1_1,0,A,2,12,24,28,2,1.412538,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,15,0,0,2,0,1
1727307222.883722,248,1,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,0,13728,82368,256qam,0,2,1,1,2,0,1
1727307222.886357,248,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,1,13728,82368,256qam,0,4,0,0,2,0,1
1727307222.887227,248,4,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,1,13728,82368,256qam,0,5,0,0,2,0,1
1727307222.889018,248,5,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,0,13728,82368,256qam,0,6,0,0,2,0,1
1727307222.889915,248,6,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,0,13728,82368,256qam,0,7,0,0,2,0,1
1727307222.891223,248,7,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,0,13728,82368,256qam,0,8,0,0,2,0,1
1727307222.891612,248,8,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,1,13728,82368,256qam,0,9,0,0,2,0,1
1727307222.892365,248,9,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,1,13728,82368,256qam,0,10,0,0,2,0,1
1727307222.892737,249,0,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,0,13728,82368,256qam,0,11,0,0,2,0,1
1727307222.894980,249,1,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,1,13728,82368,256qam,0,12,0,0,2,0,1
1727307222.895436,249,2,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,0,13728,82368,256qam,0,13,0,0,2,0,1
1727307222.895896,249,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,1,13728,82368,256qam,0,14,0,0,2,0,1
1727307222.898011,249,4,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,1,13728,82368,256qam,0,15,0,0,2,0,1
1727307222.898382,249,5,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,1,13728,82368,256qam,0,0,0,0,2,0,1
1727307222.899156,249,6,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,1,13728,82368,256qam,0,1,0,0,2,0,1
1727307222.900229,249,7,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,1,13728,82368,256qam,0,2,0,0,2,0,1
1727307222.900911,249,8,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,0,13728,82368,256qam,0,3,0,0,2,0,1
1727307222.901550,249,9,25372,C-RNTI,1_1,0,A,2,12,0,44,2,1.412538,2,0,0,64QAM,17,48168,0.753906,0,0,10560,63360,256qam,0,4,0,0,2,0,1
1727307222.902502,250,0,25372,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,64QAM,17,33816,0.753906,0,0,7392,44352,256qam,0,5,1,1,2,0,1
1727307222.904317,250,1,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,1,13728,82368,256qam,0,6,0,0,2,0,1
1727307222.905768,250,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,1,0,0,2,0,1
1727307222.906144,250,2,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,0,0,0,2,0,1
1727307222.907149,250,4,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,2,0,0,2,0,1
1727307222.908639,250,5,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,3,0,0,2,0,1
1727307222.909006,250,6,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,1,13728,82368,256qam,0,7,0,0,2,0,1
1727307222.911032,250,7,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,4,0,0,2,0,1
1727307222.912036,250,8,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,5,0,0,2,0,1
1727307222.913024,250,9,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,6,0,0,2,0,1
1727307222.913401,251,0,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,1,13728,82368,256qam,0,8,0,0,2,0,1
1727307222.914339,251,1,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,0,13728,82368,256qam,0,9,0,0,2,0,1
1727307222.915969,251,2,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,0,13728,82368,256qam,0,10,0,0,2,0,1
1727307222.916494,251,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,7,0,0,2,0,1
1727307222.917020,251,4,25372,C-RNTI,1_1,0,A,2,12,0,44,1,1.000000,2,0,0,64QAM,16,49176,0.702148,0,1,11616,69696,256qam,0,11,0,0,2,0,1
1727307222.918491,251,5,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,0,13728,82368,256qam,0,12,0,0,2,0,1
1727307222.920283,251,7,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,0,13728,82368,256qam,0,14,0,0,2,0,1
1727307222.920696,251,8,25372,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,64QAM,16,52224,0.702148,0,0,12480,74880,256qam,0,15,0,0,2,0,1
1727307222.921925,251,9,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,0,13728,82368,256qam,0,0,1,1,2,0,1
1727307222.923213,252,0,25372,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,64QAM,16,31240,0.702148,0,0,7392,44352,256qam,0,1,0,0,2,0,1
1727307222.924754,252,1,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,0,13728,82368,256qam,0,2,0,0,2,0,1
1727307222.926181,252,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,1,13728,82368,256qam,0,4,0,0,2,0,1
1727307222.927824,252,4,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,1,13728,82368,256qam,0,5,0,0,2,0,1
1727307222.928189,252,5,25372,C-RNTI,1_1,0,A,2,12,0,44,1,1.000000,2,0,0,64QAM,15,45096,0.650391,0,0,11616,69696,256qam,0,6,0,0,2,0,1
1727307222.928752,252,6,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,0,13728,82368,256qam,0,7,0,0,2,0,1
1727307222.930423,252,7,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,0,13728,82368,256qam,0,8,0,0,2,0,1
1727307222.932303,252,9,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,1,13728,82368,256qam,0,9,0,0,2,0,1
1727307222.932946,253,0,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,4,0,0,2,0,1
1727307222.934549,253,1,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,5,0,0,2,0,1
1727307222.935159,253,2,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,1,13728,82368,256qam,0,10,0,0,2,0,1
1727307222.936875,253,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,0,13728,82368,256qam,0,11,0,0,2,0,1
1727307222.937261,253,4,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,1,13728,82368,256qam,0,12,0,0,2,0,1
1727307222.938319,253,5,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,1,13728,82368,256qam,0,13,0,0,2,0,1
1727307222.948932,254,6,25372,C-RNTI,1_1,0,A,2,12,0,44,2,1.412538,2,0,0,64QAM,15,40976,0.650391,0,1,10560,63360,256qam,0,2,0,0,2,0,1
1727307222.949715,254,5,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,1,13728,82368,256qam,0,1,0,0,2,0,1
1727307222.950082,254,7,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,1,13728,82368,256qam,0,3,1,1,2,0,1
1727307222.951315,254,8,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,0,13728,82368,256qam,0,4,0,0,2,0,1
1727307222.952695,255,0,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,1,13728,82368,256qam,0,6,0,0,2,0,1
1727307222.953081,254,9,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,0,13728,82368,256qam,0,5,0,0,2,0,1
1727307222.954319,255,1,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,1,13728,82368,256qam,0,7,0,0,2,0,1
1727307222.955446,255,2,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,15,53288,0.650391,0,1,13728,82368,256qam,0,8,0,0,2,0,1
1727307222.957098,255,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,14,49176,0.601562,0,0,13728,82368,256qam,0,9,0,0,2,0,1
1727307222.957763,255,4,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,14,49176,0.601562,0,0,13728,82368,256qam,0,10,0,0,2,0,1
1727307222.958980,255,5,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,14,49176,0.601562,0,1,13728,82368,256qam,0,11,0,0,2,0,1
1727307222.959351,255,6,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,14,49176,0.601562,0,0,13728,82368,256qam,0,12,0,0,2,0,1
1727307222.960758,255,8,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,14,49176,0.601562,0,1,13728,82368,256qam,0,14,0,0,2,0,1
1727307222.961142,255,7,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,14,49176,0.601562,0,0,13728,82368,256qam,0,13,0,0,2,0,1
1727307222.961641,255,9,25372,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,64QAM,14,45096,0.601562,0,1,12480,74880,256qam,0,15,0,0,2,0,1
1727307222.962436,256,0,25372,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,64QAM,14,18960,0.601562,0,1,5280,31680,256qam,0,0,1,1,2,0,1
1727307222.965155,256,1,25372,C-RNTI,1_1,0,A,2,12,0,44,1,1.000000,2,0,0,64QAM,13,38936,0.553711,0,0,11616,69696,256qam,0,1,0,0,2,0,1
1727307222.966278,256,3,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,14,49176,0.601562,0,0,13728,82368,256qam,0,3,0,0,2,0,1
1727307222.967213,256,4,25372,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,14,49176,0.601562,0,1,13728,82368,256qam,0,4,0,0,2,0,1
