timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727363550.677831,1,8,24606,C-RNTI,1_1,0,A,2,12,8,44,1,1.000000,2,0,0,16QAM,10,29704,0.642578,0,0,11616,46464,256qam,0,10,0,0,2,0,1
1727363550.683447,2,5,24606,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,64QAM,17,37896,0.753906,0,1,8448,50688,256qam,0,11,0,0,2,0,1
1727363550.690362,3,9,24606,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,64QAM,17,48168,0.753906,0,0,10560,63360,256qam,0,13,0,0,2,0,1
1727363550.691948,3,2,24606,C-RNTI,1_1,0,A,2,12,0,28,1,1.000000,2,0,0,64QAM,17,33816,0.753906,0,1,7392,44352,256qam,0,12,0,0,2,0,1
1727363550.708089,6,2,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727363550.722698,5,8,24606,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,15,0,0,2,0,1
1727363550.723400,7,3,24606,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,1,0,0,2,0,1
1727363550.727071,7,5,24606,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,9,7552,0.601562,0,0,3168,12672,256qam,0,2,0,0,2,0,1
1727363550.736362,7,9,24606,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,3,0,0,2,0,1
1727363550.744411,9,2,24606,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,64QAM,17,33816,0.753906,0,0,7392,44352,256qam,0,6,0,0,2,0,1
1727363550.759179,10,5,24606,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,64QAM,17,37896,0.753906,0,1,8448,50688,256qam,0,10,0,0,2,0,1
1727363550.768936,11,4,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727363550.775025,11,3,24606,C-RNTI,1_1,0,A,2,12,8,40,1,1.000000,2,0,0,16QAM,9,25608,0.601562,0,0,10560,42240,256qam,0,12,0,0,2,0,1
1727363550.775392,11,5,26350,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,14,0,0,2,0,1
1727363550.781357,11,2,24606,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,11,0,0,2,0,1
1727363550.781672,12,3,24606,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,9,17928,0.601562,0,0,7392,29568,256qam,0,0,0,0,2,0,1
1727363550.783432,13,1,24606,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,9,17928,0.601562,0,1,7392,29568,256qam,0,1,0,0,2,0,1
1727363550.785979,12,1,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727363550.798995,13,5,24606,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,9,7552,0.601562,0,1,3168,12672,256qam,0,2,0,0,2,0,1
1727363550.807694,13,6,24606,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,16QAM,9,20496,0.601562,0,1,8448,33792,256qam,0,3,0,0,2,0,1
1727363550.807991,14,5,26350,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727363550.814105,15,2,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727363550.814441,15,3,24606,C-RNTI,1_1,0,A,2,12,0,20,1,1.000000,2,0,0,16QAM,10,13576,0.642578,0,1,5280,21120,256qam,0,6,0,0,2,0,1
1727363550.820126,14,3,24606,C-RNTI,1_1,0,A,2,12,0,48,1,1.000000,2,0,0,16QAM,10,32776,0.642578,0,1,12672,50688,256qam,0,4,0,0,2,0,1
1727363550.820551,16,1,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727363550.826158,16,3,24606,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,9,17928,0.601562,0,1,7392,29568,256qam,0,8,0,0,2,0,1
1727363550.826524,16,8,24606,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,7,0,0,2,0,1
1727363550.826885,16,9,24606,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,9,7552,0.601562,0,0,3168,12672,256qam,0,9,0,0,2,0,1
1727363550.830189,17,6,24606,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,9,0,0,2,0,1
1727363550.831638,18,0,24606,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,11,0,0,2,0,1
1727363550.834522,18,1,24606,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,10,0,0,2,0,1
1727363550.837204,17,3,24606,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,9,2536,0.601562,0,0,1056,4224,256qam,0,10,0,0,2,0,1
1727363550.837205,17,3,24140,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,3,0,1,0,0,1
1727363550.837538,18,2,24606,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,9,7552,0.601562,0,1,3168,12672,256qam,0,12,0,0,2,0,1
1727363550.845743,18,5,24606,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,16QAM,9,15112,0.601562,0,0,6336,25344,256qam,0,13,0,0,2,0,1
1727363550.846080,18,9,24606,C-RNTI,1_1,0,A,2,12,8,40,1,1.000000,2,0,0,16QAM,9,25608,0.601562,0,1,10560,42240,256qam,0,14,0,0,2,0,1
1727363550.854067,19,9,24606,C-RNTI,1_1,0,A,2,12,8,40,1,1.000000,2,0,0,64QAM,17,48168,0.753906,0,1,10560,63360,256qam,0,0,0,0,2,0,1
1727363550.868529,21,1,24606,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,64QAM,17,43032,0.753906,0,0,9504,57024,256qam,0,3,0,0,2,0,1
1727363550.876275,22,1,24606,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727363550.878952,22,9,24606,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,64QAM,17,43032,0.753906,0,0,9504,57024,256qam,0,7,0,0,2,0,1
1727363550.890970,24,3,24606,C-RNTI,1_1,0,A,2,12,8,40,1,1.000000,2,0,0,16QAM,9,25608,0.601562,0,1,10560,42240,256qam,0,13,0,0,2,0,1
1727363550.894932,24,6,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727363550.897206,25,0,24606,C-RNTI,1_1,0,A,2,12,16,32,1,1.000000,2,0,0,64QAM,12,25608,0.504883,0,0,8448,50688,256qam,0,15,0,0,2,0,1
1727363550.900883,25,3,24606,C-RNTI,1_1,0,A,2,12,8,40,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,14,0,0,2,0,1
1727363550.906757,25,6,24606,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,64QAM,12,3240,0.504883,0,1,1056,6336,256qam,0,1,0,0,2,0,1
1727363550.910717,26,3,24606,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,1,0,0,2,0,1
1727363550.916473,26,8,24606,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,64QAM,17,14344,0.753906,0,1,3168,19008,256qam,0,3,0,0,2,0,1
1727363550.920650,27,2,24140,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,7,6016,0.478516,0,0,3168,12672,256qam,0,14,0,0,2,0,1
1727363550.927305,27,5,24606,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,5,0,0,2,0,1
1727363550.935400,26,4,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,17,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727363550.941756,28,5,24606,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,16QAM,10,24576,0.642578,0,1,9504,38016,256qam,0,7,0,0,2,0,1
1727363550.943228,29,2,24606,C-RNTI,1_1,0,A,2,12,0,48,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,7,0,0,2,0,1
1727363550.944220,29,1,26350,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727363550.946729,29,4,24606,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,9,17928,0.601562,0,0,7392,29568,256qam,0,9,0,0,2,0,1
1727363550.952841,30,0,24606,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,8,0,0,2,0,1
1727363550.955398,30,1,24606,C-RNTI,1_1,0,A,2,12,0,48,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,9,0,0,2,0,1
1727363550.955401,30,1,24140,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727363550.955968,30,2,24606,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,11,0,0,2,0,1
1727363550.961257,29,8,24606,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727363550.961561,30,9,24606,C-RNTI,1_1,0,A,2,12,0,36,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,11,0,0,2,0,1
1727363550.965142,31,0,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727363550.965444,31,1,24606,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,13,0,0,2,0,1
1727363550.976519,32,3,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727363550.982740,31,9,24606,C-RNTI,1_1,0,A,2,12,8,40,1,1.000000,2,0,0,16QAM,9,25608,0.601562,0,1,10560,42240,256qam,0,14,0,0,2,0,1
1727363550.990786,32,7,24606,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,0,0,0,2,0,1
1727363550.991244,33,0,24606,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,15,0,0,2,0,1
1727363550.991648,33,2,24606,C-RNTI,1_1,0,A,2,12,0,28,1,1.000000,2,0,0,16QAM,9,17928,0.601562,0,0,7392,29568,256qam,0,1,0,0,2,0,1
1727363550.998025,34,0,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727363550.998393,34,1,24606,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,16QAM,7,16136,0.478516,0,0,8448,33792,256qam,0,3,0,0,2,0,1
1727363551.002090,34,5,24606,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,16QAM,9,30216,0.601562,0,0,12480,49920,256qam,0,4,0,0,2,0,1
1727363551.011210,35,3,24606,C-RNTI,1_1,0,A,2,12,0,28,1,1.000000,2,0,0,16QAM,9,17928,0.601562,0,1,7392,29568,256qam,0,5,0,0,2,0,1
1727363551.015115,36,3,24606,C-RNTI,1_1,0,A,2,12,0,28,1,1.000000,2,0,0,16QAM,9,17928,0.601562,0,0,7392,29568,256qam,0,7,0,0,2,0,1
1727363551.023948,37,3,24606,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,9,0,0,2,0,1
1727363551.029157,37,1,24606,C-RNTI,1_1,0,A,2,12,0,28,1,1.000000,2,0,0,16QAM,9,17928,0.601562,0,0,7392,29568,256qam,0,8,0,0,2,0,1
1727363551.035452,38,8,24606,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,16QAM,9,15112,0.601562,0,0,6336,25344,256qam,0,11,0,0,2,0,1
1727363551.036098,38,5,24606,C-RNTI,1_1,0,A,2,12,8,44,1,1.000000,2,0,0,16QAM,10,29704,0.642578,0,0,11616,46464,256qam,0,10,0,0,2,0,1
1727363551.042958,38,1,24140,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,0,0,0,2,0,1
1727363551.043237,39,1,24606,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,9,10248,0.601562,0,1,4224,16896,256qam,0,12,0,0,2,0,1
1727363551.045740,39,8,24606,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,16QAM,9,25608,0.601562,0,1,10560,42240,256qam,0,13,0,0,2,0,1
1727363551.047982,40,1,24606,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,16QAM,9,12808,0.601562,0,0,5280,21120,256qam,0,14,0,0,2,0,1
1727363551.059057,40,8,24606,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,15,0,0,2,0,1
1727363551.074043,41,5,24606,C-RNTI,1_1,0,A,2,12,8,40,1,1.000000,2,0,0,16QAM,9,25608,0.601562,0,1,10560,42240,256qam,0,0,0,0,2,0,1
1727363551.077957,42,2,24606,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,16QAM,10,27144,0.642578,0,1,10560,42240,256qam,0,1,0,0,2,0,1
1727363551.080489,42,6,24140,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727363551.084310,43,0,24606,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,0,2,0,1
1727363551.090574,43,3,24606,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,16QAM,10,21504,0.642578,0,1,8448,33792,256qam,0,3,0,0,2,0,1
1727363551.098637,44,5,24606,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,5,0,0,2,0,1
1727363551.104255,44,3,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727363551.118329,46,6,24140,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727363551.118914,46,2,24140,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,4,0,0,2,0,1
1727363551.120321,47,5,24606,C-RNTI,1_1,0,A,2,12,8,44,1,1.000000,2,0,0,64QAM,19,59432,0.852539,0,1,11616,69696,256qam,0,11,0,0,2,0,1
1727363551.124892,47,1,24606,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,64QAM,17,14344,0.753906,0,1,3168,19008,256qam,0,10,0,0,2,0,1
1727363551.129722,46,5,24606,C-RNTI,1_1,0,A,2,12,0,48,1,1.000000,2,0,0,64QAM,17,57376,0.753906,0,1,12672,76032,256qam,0,8,0,0,2,0,1
1727363551.134109,48,3,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,17,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727363551.134817,48,5,24606,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,64QAM,17,14344,0.753906,0,0,3168,19008,256qam,0,13,0,0,2,0,1
1727363551.139733,49,2,24606,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,64QAM,19,54296,0.852539,0,1,10560,63360,256qam,0,14,0,0,2,0,1
1727363551.150356,50,1,24606,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,64QAM,16,39936,0.702148,0,0,9504,57024,256qam,0,0,0,0,2,0,1
1727363551.153002,49,6,24140,C-RNTI,1_1,0,A,2,12,40,8,2,1.412538,2,0,0,16QAM,5,2856,0.369141,0,0,1920,7680,256qam,0,8,0,0,2,0,1
1727363551.155923,50,9,24606,C-RNTI,1_1,0,A,2,12,8,44,1,1.000000,2,0,0,64QAM,17,52224,0.753906,0,0,11616,69696,256qam,0,1,0,0,2,0,1
1727363551.169931,51,8,24606,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,2,0,0,2,0,1
1727363551.174244,52,1,24140,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727363551.178422,52,6,24606,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,9,10248,0.601562,0,0,4224,16896,256qam,0,3,0,0,2,0,1
1727363551.189760,53,5,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727363551.190080,53,6,24140,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727363551.202659,54,5,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727363551.222006,57,2,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,17,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727363551.240088,58,9,24140,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,5,1608,0.369141,0,1,1056,4224,256qam,0,11,0,0,2,0,1
1727363551.253652,60,1,24606,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,8,0,0,2,0,1
1727363551.253655,60,1,24140,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727363551.266877,61,5,24140,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727363551.279194,62,2,24140,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,15,0,0,2,0,1
1727363551.285644,62,6,24606,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,64QAM,17,28680,0.753906,0,1,6336,38016,256qam,0,9,0,0,2,0,1
1727363551.285649,62,6,24140,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,0,0,0,2,0,1
1727363551.286369,62,8,24140,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727363551.305676,65,2,24140,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727363551.308751,65,1,24140,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727363551.309181,66,0,24606,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,10,0,0,2,0,1
1727363551.312907,66,5,24606,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,64QAM,17,43032,0.753906,0,0,9504,57024,256qam,0,11,0,0,2,0,1
1727363551.347901,69,0,24140,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,64QAM,15,12296,0.650391,0,1,3168,19008,256qam,0,6,0,0,2,0,1
1727363551.351679,70,1,24140,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727363551.379405,72,3,24606,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,13,0,0,2,0,1
1727363551.382010,73,0,24606,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,9,17928,0.601562,0,0,7392,29568,256qam,0,14,0,0,2,0,1
1727363551.388819,73,4,24606,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,15,0,0,2,0,1
1727363551.394451,74,2,24606,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,9,2536,0.601562,0,1,1056,4224,256qam,0,0,0,0,2,0,1
1727363551.395605,74,3,24606,C-RNTI,1_1,0,A,2,12,24,28,2,1.412538,2,0,0,16QAM,9,16136,0.601562,0,1,6720,26880,256qam,0,1,0,0,2,0,1
1727363551.401606,74,8,26350,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,1,0,0,2,0,1
1727363551.418743,77,1,19278,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,7,0,0,2,2,1
1727363551.426466,77,4,24606,C-RNTI,1_1,0,A,2,12,0,28,1,1.000000,2,0,0,16QAM,9,17928,0.601562,0,0,7392,29568,256qam,0,5,0,0,2,0,1
1727363551.441870,78,5,24606,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,6,0,0,2,0,1
1727363551.446105,78,1,24140,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,9,0,0,2,0,1
1727363551.449001,79,0,24606,C-RNTI,1_1,0,A,2,12,0,28,1,1.000000,2,0,0,16QAM,9,17928,0.601562,0,0,7392,29568,256qam,0,7,0,0,2,0,1
1727363551.449294,79,3,24606,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727363551.449586,80,1,19278,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,2,1
1727363551.454585,79,8,24606,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,9,0,0,2,0,1
1727363551.458247,80,6,24606,C-RNTI,1_1,0,A,2,12,8,44,1,1.000000,2,0,0,16QAM,9,28168,0.601562,0,1,11616,46464,256qam,0,10,0,0,2,0,1
1727363551.468987,81,5,24606,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727363551.470944,81,4,24606,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,16QAM,9,23040,0.601562,0,1,9504,38016,256qam,0,11,0,0,2,0,1
1727363551.474339,82,2,24606,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,13,0,0,2,0,1
1727363551.485263,82,3,24606,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,12,0,0,2,0,1
1727363551.485633,83,0,24606,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,14,0,0,2,0,1
1727363551.486004,83,1,24606,C-RNTI,1_1,0,A,2,12,8,44,1,1.000000,2,0,0,16QAM,9,28168,0.601562,0,1,11616,46464,256qam,0,15,0,0,2,0,1
1727363551.495362,83,8,24606,C-RNTI,1_1,0,A,2,12,8,44,1,1.000000,2,0,0,16QAM,9,28168,0.601562,0,0,11616,46464,256qam,0,0,0,0,2,0,1
1727363551.502590,84,6,24606,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,16QAM,9,23040,0.601562,0,0,9504,38016,256qam,0,1,0,0,2,0,1
1727363551.511813,84,3,26350,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,3,0,0,2,0,1
1727363551.512123,85,0,26350,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,4,0,0,2,0,1
1727363551.512437,85,4,24606,C-RNTI,1_1,0,A,2,12,0,28,1,1.000000,2,0,0,16QAM,9,17928,0.601562,0,1,7392,29568,256qam,0,2,0,0,2,0,1
1727363551.518445,86,1,24140,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,11,0,0,2,0,1
1727363551.524502,86,9,24606,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,4,0,0,2,0,1
