timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727548148.119271,98,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,7,0,0,2,0,1
1727548148.123012,99,2,18896,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,4,0,0,2,0,1
1727548148.124302,99,3,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,10,0,0,2,0,1
1727548148.126981,99,4,18896,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,5,0,0,2,0,1
1727548148.127758,99,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,11,0,0,2,0,1
1727548148.129481,99,7,18896,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,8,0,0,2,0,1
1727548148.129912,99,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,14,0,0,2,0,1
1727548148.132412,100,6,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,14,0,0,2,0,1
1727548148.136099,100,4,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,11,0,0,2,0,1
1727548148.136625,100,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,13,0,0,2,0,1
1727548148.136872,100,7,18896,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,4,19968,0.587891,0,1,17064,34128,256qam,0,0,0,0,2,0,1
1727548148.140916,101,0,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,3,0,0,2,0,1
1727548148.144978,101,2,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,5,0,0,2,0,1
1727548148.146382,101,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,0,0,0,2,0,1
1727548148.154080,102,6,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,5,0,0,2,0,1
1727548148.157552,102,7,18896,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,7,0,0,2,0,1
1727548148.162896,103,2,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,15,0,0,2,0,1
1727548148.163067,102,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,12,0,0,2,0,1
1727548148.166597,103,7,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,12,0,0,2,0,1
1727548148.169437,103,4,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,1,0,0,2,0,1
1727548148.177857,104,4,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,3,0,0,2,0,1
1727548148.179798,104,7,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,6,0,0,2,0,1
1727548148.183865,105,2,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,4,0,0,2,0,1
1727548148.185352,104,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,8,1,1,2,0,1
1727548148.188507,105,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,10,0,0,2,0,1
1727548148.191239,105,7,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,8,0,0,2,0,1
1727548148.194975,106,7,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,2,1,1,2,0,1
1727548148.196759,106,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,0,0,0,2,0,1
1727548148.197646,106,2,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,13,0,0,2,0,1
1727548148.199161,106,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,4,0,0,2,0,1
1727548148.201327,107,0,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,5,0,0,2,0,1
1727548148.202885,107,2,18896,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,0,0,0,2,0,1
1727548148.204656,107,7,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,11,0,0,2,0,1
1727548148.205438,107,4,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,8,0,0,2,0,1
1727548148.208271,107,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,9,0,0,2,0,1
1727548148.208931,107,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,13,0,0,2,0,1
1727548148.211504,108,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,3,0,0,2,0,1
1727548148.212250,108,7,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,5,1,1,2,0,1
1727548148.213312,108,6,18896,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,4,19968,0.587891,0,1,17064,34128,256qam,0,4,0,0,2,0,1
1727548148.218549,108,8,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,6,0,0,2,0,1
1727548148.220381,108,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,7,0,0,2,0,1
1727548148.223240,109,2,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,10,0,0,2,0,1
1727548148.230412,109,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,5,0,0,2,0,1
1727548148.230914,109,4,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,4,0,0,2,0,1
1727548148.238182,110,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,12,1,1,2,0,1
1727548148.239174,110,7,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,8,0,0,2,0,1
1727548148.239599,110,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,6,0,0,2,0,1
1727548148.243796,111,0,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,13,0,0,2,0,1
1727548148.248394,111,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,2,0,0,2,0,1
1727548148.248762,111,7,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,13,0,0,2,0,1
1727548148.251300,111,9,18896,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,0,15120,30240,256qam,0,5,0,0,2,0,1
1727548148.259742,112,7,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,11,1,1,2,0,1
1727548148.261190,112,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,12,0,0,2,0,1
1727548148.261333,112,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,4,0,0,2,0,1
1727548148.262174,112,4,18896,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,0,15120,30240,256qam,0,10,0,0,2,0,1
1727548148.269293,113,7,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,1,0,0,2,0,1
1727548148.269614,114,2,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,6,0,0,2,0,1
1727548148.270168,113,4,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,11,0,0,2,0,1
1727548148.270280,114,3,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,7,0,0,2,0,1
1727548148.271822,114,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,9,0,0,2,0,1
1727548148.272603,114,4,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,8,0,0,2,0,1
1727548148.274537,113,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,15,0,0,2,0,1
1727548148.276066,114,7,18896,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,4,0,0,2,0,1
1727548148.277502,114,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,11,1,1,2,0,1
1727548148.280562,115,2,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,9,0,0,2,0,1
1727548148.285546,115,7,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,15,0,0,2,0,1
1727548148.288065,116,0,18896,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,0,15120,30240,256qam,0,2,0,0,2,0,1
1727548148.289020,115,4,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,12,0,0,2,0,1
1727548148.289557,115,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,1,0,0,2,0,1
1727548148.297048,116,4,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,6,0,0,2,0,1
1727548148.297803,116,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,9,0,0,2,0,1
1727548148.298092,116,7,18896,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,2,1,1,2,0,1
1727548148.300641,117,2,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,7,0,0,2,0,1
1727548148.301304,116,5,18896,C-RNTI,1_1,0,A,3,11,0,47,1,1.000000,2,0,0,QPSK,3,9992,0.438477,0,1,11280,22560,256qam,0,7,0,0,2,0,1
1727548148.306868,117,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,8,0,0,2,0,1
1727548148.315482,118,7,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,10,0,0,2,0,1
1727548148.322804,119,7,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,0,18960,37920,256qam,0,6,0,0,2,0,1
1727548148.331201,119,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,8,0,0,2,0,1
1727548148.332542,119,8,18896,C-RNTI,1_1,0,A,3,11,0,47,1,1.000000,2,0,0,QPSK,2,6784,0.300781,0,0,11280,22560,256qam,0,7,0,0,2,0,1
1727548148.332837,120,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,14,0,0,2,0,1
1727548148.335496,121,0,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,0,18960,37920,256qam,0,2,0,0,2,0,1
1727548148.337004,120,7,18896,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,9,1,1,2,0,1
1727548148.339206,121,1,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,3,0,0,2,0,1
1727548148.339219,121,2,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,4,0,0,2,0,1
1727548148.339620,121,4,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,6,0,0,2,0,1
1727548148.343713,121,6,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,0,18960,37920,256qam,0,8,0,0,2,0,1
1727548148.345359,121,7,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,9,0,0,2,0,1
1727548148.346160,121,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,7,0,0,2,0,1
1727548148.347658,121,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,0,18960,37920,256qam,0,11,0,0,2,0,1
1727548148.348186,122,3,18896,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,2,8968,0.300781,0,0,15120,30240,256qam,0,15,0,0,2,0,1
1727548148.352441,122,2,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,0,18960,37920,256qam,0,14,0,0,2,0,1
1727548148.353270,122,6,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,2,0,0,2,0,1
1727548148.353533,122,7,18896,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,2,10248,0.300781,0,0,17064,34128,256qam,0,3,0,0,2,0,1
1727548148.355839,122,4,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,0,0,0,2,0,1
1727548148.357817,123,0,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,0,18960,37920,256qam,0,6,0,0,2,0,1
1727548148.358976,122,9,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,5,0,0,2,0,1
1727548148.918631,179,2,25482,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,1,0,1,1,0,1
1727548149.553797,243,0,21450,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727548149.560846,243,1,21450,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727548149.570289,243,7,21450,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,9,0,0,2,0,1
1727548149.579348,244,7,21450,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,10,0,0,2,0,1
1727548149.601809,247,0,21450,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727548149.615741,248,3,21450,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727548149.619168,249,1,21450,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727548149.628403,249,7,21450,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727548149.632386,250,8,21450,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,3,0,0,2,0,1
1727548149.646651,252,3,21450,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,7,0,0,2,0,1
1727548149.646769,252,0,21450,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,6,0,0,2,0,1
1727548149.648514,251,8,21450,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727548149.651789,252,7,21450,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,9,0,0,2,0,1
1727548149.654624,252,6,21450,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727548149.667456,254,2,21450,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727548149.671344,254,6,21450,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727548149.678540,255,4,21450,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,0,17064,68256,256qam,0,14,0,0,2,0,1
1727548149.679679,255,5,21450,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,15,1,1,2,0,1
1727548149.679973,255,3,21450,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,16QAM,7,22032,0.478516,0,0,11520,46080,256qam,0,13,0,0,2,0,1
1727548149.680741,255,0,21450,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,12,0,0,2,0,1
1727548149.681820,255,8,21450,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,8,36896,0.540039,0,1,17064,68256,256qam,0,2,0,0,2,0,1
1727548149.683701,255,6,21450,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,1,17064,68256,256qam,0,0,0,0,2,0,1
1727548149.685789,255,7,21450,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,1,1,1,2,0,1
1727548149.686144,256,1,21450,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,1,0,0,256qam,0,5,1,1,2,0,1
1727548149.687807,256,0,21450,C-RNTI,1_1,0,A,3,11,16,48,2,1.412538,2,0,0,16QAM,7,19968,0.478516,0,1,10368,41472,256qam,0,4,0,0,2,0,1
1727548149.694042,256,3,21450,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727548149.703456,258,0,21450,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,16QAM,5,5120,0.369141,0,1,3456,13824,256qam,0,8,0,0,2,0,1
1727548149.708088,258,4,21450,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,12,1,1,2,0,1
1727548149.708528,258,1,21450,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,1,15360,61440,256qam,0,9,1,1,2,0,1
1727548149.711874,258,6,21450,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727548149.712036,258,3,21450,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727548149.712574,258,7,21450,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,14,1,1,2,0,1
1727548149.713828,259,0,21450,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,0,17064,68256,256qam,0,1,0,0,2,0,1
1727548149.714181,258,2,21450,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,16QAM,6,5888,0.423828,0,0,3456,13824,256qam,0,10,0,0,2,0,1
1727548149.716654,259,3,21450,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,6,6528,0.423828,0,0,3840,15360,256qam,0,4,1,1,2,0,1
1727548149.716668,259,1,21450,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,16QAM,6,13064,0.423828,0,0,7680,30720,256qam,0,2,1,1,2,0,1
1727548149.716953,259,2,21450,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,16QAM,5,5120,0.369141,0,1,3456,13824,256qam,0,3,0,0,2,0,1
1727548149.717558,258,9,21450,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,0,1,1,2,0,1
1727548149.718148,258,8,21450,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,1,17064,68256,256qam,0,15,0,0,2,0,1
1727548149.722178,259,8,21450,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,0,3456,6912,256qam,0,8,0,0,2,0,1
1727548149.722901,259,6,21450,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727548149.723682,259,4,21450,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727548149.725639,259,5,21450,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,6,1,1,2,0,1
1727548149.740797,261,7,21450,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,QPSK,1,1320,0.188477,0,1,3456,6912,256qam,0,10,0,0,2,0,1
1727548149.741953,261,5,21450,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,0,15360,61440,256qam,0,9,0,0,2,0,1
1727548149.745548,262,2,21450,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,0,17064,68256,256qam,0,12,0,0,2,0,1
1727548149.746085,262,1,21450,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,11,0,0,2,0,1
1727548149.746478,262,3,21450,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,13,1,1,2,0,1
1727548149.747382,262,4,21450,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,0,17064,68256,256qam,0,14,0,0,2,0,1
1727548149.751914,262,7,21450,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,1,3840,15360,256qam,0,1,1,1,2,0,1
1727548149.751974,262,8,21450,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
