timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727306559.433548,460,1,25540,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,11,0,0,2,0,1
1727306559.442312,459,9,25540,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727306559.476243,463,2,25540,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,0,2,0,1
1727306559.549856,470,0,25540,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,8,0,0,2,0,1
1727306559.587673,475,0,25540,C-RNTI,1_1,0,A,2,12,40,8,2,1.412538,2,0,0,QPSK,1,736,0.188477,0,0,1920,3840,256qam,0,11,0,0,2,0,1
1727306559.624932,477,0,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727306559.632083,477,7,25540,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,12,0,0,2,0,1
1727306559.667589,482,5,25540,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,0,0,0,2,0,1
1727306559.740363,489,5,25090,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,4,0,1,0,0,1
1727306559.748934,489,4,25540,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,2,0,0,2,0,1
1727306559.797550,494,1,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727306559.841633,498,9,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727306559.863012,500,5,25090,C-RNTI,1_1,0,A,2,12,0,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,0,1920,3840,256qam,0,13,0,0,2,0,1
1727306559.864125,503,4,19094,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,0,0,0,2,0,1
1727306559.883977,503,7,25090,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,15,0,0,2,0,1
1727306559.886828,505,3,19094,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,0,2,0,1
1727306560.113382,528,4,25540,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727306560.120398,530,4,18746,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,2,1
1727306560.148009,529,4,25540,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,6,0,0,2,0,1
1727306560.161427,530,6,25540,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,6,0,0,2,0,1
1727306560.199601,536,1,25540,C-RNTI,1_1,0,A,2,12,32,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,0,1920,3840,256qam,0,9,0,0,2,0,1
1727306560.205751,536,3,25540,C-RNTI,1_1,0,A,2,12,24,16,2,1.412538,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,11,0,0,2,0,1
1727306560.222549,538,5,25540,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,QPSK,3,848,0.438477,0,1,960,1920,256qam,0,3,0,0,2,0,1
1727306560.249572,539,9,25540,C-RNTI,1_1,0,A,2,12,32,16,2,1.412538,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,4,0,0,2,0,1
1727306560.251726,540,3,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727306560.265685,542,2,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727306560.311627,546,6,25540,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,1,2112,4224,256qam,0,15,0,0,2,0,1
1727306560.336558,548,3,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727306560.372225,553,2,25540,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727306560.409830,555,9,25540,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,0,2112,4224,256qam,0,9,0,0,2,0,1
1727306560.604217,575,3,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727306560.616626,580,4,19094,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,3,0,0,2,0,1
1727306560.626610,578,6,25540,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,4,0,0,2,0,1
1727306560.658290,580,5,25540,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,5,0,0,2,0,1
1727306560.692568,584,4,25540,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,10,0,0,2,0,1
1727306560.709545,586,5,25540,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,12,0,0,2,0,1
1727306560.776427,593,2,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727306560.846457,599,6,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727306560.860699,602,5,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727306560.880034,603,2,25540,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,6,0,0,2,0,1
1727306560.892431,604,7,25540,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,8,0,0,2,0,1
1727306560.913567,606,8,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727306560.963700,610,5,25540,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,QPSK,2,6272,0.300781,0,1,10560,21120,256qam,0,11,0,0,2,0,1
1727306560.970744,611,2,25540,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,12,0,0,2,0,1
1727306560.997433,617,9,25090,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,2,0,0,2,0,1
1727306561.005415,617,2,19094,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,64QAM,13,7040,0.553711,0,0,2112,12672,256qam,0,6,0,0,2,0,1
1727306561.049964,621,1,25540,C-RNTI,1_1,0,A,2,12,24,24,1,1.000000,2,0,0,QPSK,0,1480,0.117188,0,0,6336,12672,256qam,0,4,0,0,2,0,1
1727306561.057508,620,9,25540,C-RNTI,1_1,0,A,2,12,8,32,1,1.000000,2,0,0,QPSK,1,3240,0.188477,0,1,8448,16896,256qam,0,2,0,0,2,0,1
1727306561.075947,623,2,25540,C-RNTI,1_1,0,A,2,12,0,8,2,1.412538,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,8,0,0,2,0,1
1727306561.079237,625,1,25540,C-RNTI,1_1,0,A,2,12,24,16,2,1.412538,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,12,0,0,2,0,1
1727306561.085804,624,9,25540,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,QPSK,1,1192,0.188477,0,1,3168,6336,256qam,0,10,0,0,2,0,1
1727306561.086512,625,2,25540,C-RNTI,1_1,0,A,2,12,32,16,2,1.412538,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,13,1,1,2,0,1
1727306561.120179,626,5,25540,C-RNTI,1_1,0,A,2,12,8,44,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,11,0,0,2,0,1
1727306561.153843,629,4,25540,C-RNTI,1_1,0,A,2,12,0,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,0,1920,3840,256qam,0,2,0,0,2,0,1
1727306561.160255,630,9,25540,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,4,0,0,2,0,1
1727306561.175938,631,7,25540,C-RNTI,1_1,0,A,2,12,0,44,1,1.000000,2,0,0,QPSK,0,2728,0.117188,0,1,11616,23232,256qam,0,5,0,0,2,0,1
1727306561.177366,634,5,25540,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,BPSK,28,0,0.000000,1,0,0,0,256qam,0,6,0,0,2,0,1
1727306561.201144,637,1,25540,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727306561.220753,637,2,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,1,1,2,0,1
1727306561.225747,637,4,25540,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,9,1,1,2,0,1
1727306561.233717,638,2,25540,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,BPSK,28,0,0.000000,3,0,0,0,256qam,0,9,1,1,2,0,1
1727306561.238676,638,0,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,7,1,1,2,0,1
1727306561.239412,638,1,25540,C-RNTI,1_1,0,A,2,12,8,44,2,1.412538,2,0,0,BPSK,28,0,0.000000,3,0,0,0,256qam,0,8,0,0,2,0,1
1727306561.243314,640,1,25540,C-RNTI,1_1,0,A,2,12,16,36,2,1.412538,2,0,0,QPSK,0,2024,0.117188,0,1,8640,17280,256qam,0,13,0,0,2,0,1
1727306561.251130,640,9,25540,C-RNTI,1_1,0,A,2,12,0,32,2,1.412538,2,0,0,QPSK,0,1800,0.117188,0,1,7680,15360,256qam,0,14,0,0,2,0,1
1727306561.265026,642,5,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727306561.316701,648,1,25540,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,0,3240,0.117188,0,0,13728,27456,256qam,0,5,0,0,2,0,1
1727306561.324362,649,0,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727306561.324794,649,4,25540,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,QPSK,0,1256,0.117188,0,0,5280,10560,256qam,0,14,1,1,2,0,1
1727306561.352766,650,5,25540,C-RNTI,1_1,0,A,2,12,40,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,1,1920,3840,256qam,0,15,0,0,2,0,1
1727306561.353655,652,4,25540,C-RNTI,1_1,0,A,2,12,8,44,1,1.000000,2,0,0,QPSK,1,4360,0.188477,0,0,11616,23232,256qam,0,2,0,0,2,0,1
1727306561.429977,659,3,25540,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727306561.439096,659,2,18746,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727306561.449697,660,7,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727306561.459279,661,8,25540,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,8,0,0,2,0,1
1727306561.459854,662,7,25540,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727306561.481291,664,7,25540,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,1,1920,3840,256qam,0,13,0,0,2,0,1
1727306561.518484,668,3,25540,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,14,0,0,2,0,1
1727306561.620248,677,6,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727306561.661409,681,4,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727306561.674498,683,3,18746,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,2,1
1727306561.685667,684,3,25540,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,3,0,0,2,0,1
1727306561.733245,687,1,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,3,0,0,2,0,1
1727306561.736822,687,5,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727306561.739782,687,6,25540,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727306561.740521,688,3,25540,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,5,0,0,2,0,1
1727306561.758520,690,5,25540,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,7,0,0,2,0,1
1727306561.774116,692,1,25540,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,28,0,0.000000,1,1,0,0,256qam,0,7,0,0,2,0,1
1727306561.789438,693,2,25540,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,8,1,1,2,0,1
1727306561.800214,694,8,25540,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,0,3240,0.117188,0,0,13728,27456,256qam,0,12,0,0,2,0,1
1727306561.802208,697,2,25540,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,28,0,0.000000,1,1,0,0,256qam,0,15,0,0,2,0,1
1727306561.804667,694,9,25540,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,0,3240,0.117188,0,0,13728,27456,256qam,0,13,0,0,2,0,1
1727306561.806284,694,7,25540,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,0,3240,0.117188,0,0,13728,27456,256qam,0,11,0,0,2,0,1
1727306561.807298,695,0,25540,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,0,3240,0.117188,0,0,13728,27456,256qam,0,14,0,0,2,0,1
1727306561.816640,695,7,25540,C-RNTI,1_1,0,A,2,12,0,36,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,14,0,0,2,0,1
1727306561.816933,697,0,25540,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,28,0,0.000000,1,0,0,0,256qam,0,13,0,0,2,0,1
1727306561.880747,703,8,25540,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,0,3240,0.117188,0,0,13728,27456,256qam,0,2,0,0,2,0,1
1727306561.886074,703,7,25540,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,0,3240,0.117188,0,1,13728,27456,256qam,0,1,0,0,2,0,1
1727306561.891994,705,4,25540,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,28,0,0.000000,3,1,0,0,256qam,0,3,0,0,2,0,1
1727306561.894702,704,7,25540,C-RNTI,1_1,0,A,2,12,0,48,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,3,0,0,2,0,1
1727306561.905132,705,0,25540,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,0,3240,0.117188,0,1,13728,27456,256qam,0,1,0,0,2,0,1
1727306561.911691,707,5,25540,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,QPSK,0,2472,0.117188,0,0,10560,21120,256qam,0,8,0,0,2,0,1
1727306561.913883,705,5,25540,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,QPSK,1,1608,0.188477,0,0,4224,8448,256qam,0,5,0,0,2,0,1
1727306561.929433,706,6,25540,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,1,0,0,2,0,1
1727306562.198275,739,2,18746,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,2,1
1727306562.270509,745,8,18746,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,2,1
1727306562.361853,755,1,18746,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,1,0,0,2,2,1
1727306562.362170,755,2,18746,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,2,1
1727306562.453582,764,0,25090,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,6,0,0,2,0,1
1727306562.556434,773,2,18846,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,1,0,0,1
1727306562.598916,778,0,18846,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727306562.603103,778,1,18846,C-RNTI,1_1,0,A,2,12,8,24,1,1.000000,2,0,0,QPSK,0,1480,0.117188,0,0,6336,12672,256qam,0,11,0,0,2,0,1
1727306562.635243,781,1,18846,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,12,0,0,2,0,1
1727306562.640705,781,3,18846,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,14,0,0,2,0,1
1727306562.647244,781,6,18846,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,QPSK,0,1480,0.117188,0,1,6336,12672,256qam,0,1,0,0,2,0,1
1727306562.652310,783,9,18846,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727306562.663614,784,4,18846,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727306562.676124,786,7,18746,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,2,1
1727306562.676459,786,8,18746,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,4,0,0,2,2,1
1727306562.720570,791,2,18846,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727306562.754614,794,4,18746,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,5,0,0,2,2,1
1727306562.769279,796,0,18846,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,64QAM,15,20496,0.650391,0,1,5280,31680,256qam,0,8,0,0,2,0,1
1727306562.773249,796,3,18846,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727306562.790779,798,5,18846,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,8,4480,0.540039,0,1,2112,8448,256qam,0,11,0,0,2,0,1
1727306562.791424,798,6,18846,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,64QAM,19,63528,0.852539,0,1,12480,74880,256qam,0,12,0,0,2,0,1
1727306562.793947,798,8,18846,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,256QAM,20,56368,0.666504,0,1,10560,84480,256qam,0,14,0,0,2,0,1
1727306562.839865,803,2,18746,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,6,0,0,2,2,1
1727306562.862517,805,0,18846,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,15,0,0,2,0,1
1727306562.906790,809,7,18846,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,1,0,0,2,0,1
1727306562.918405,809,3,24096,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,1,1,0,1
1727306562.949248,813,0,24096,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,3,0,1,1,0,1
1727306563.068542,823,7,24096,C-RNTI,1_1,0,A,2,12,16,24,1,1.000000,2,0,0,QPSK,0,1480,0.117188,0,0,6336,12672,256qam,0,12,0,0,2,2,1
1727306563.076945,824,3,24096,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,14,0,0,2,2,1
1727306563.088307,824,5,24096,C-RNTI,1_1,0,A,2,12,16,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,0,1920,3840,256qam,0,15,0,0,2,2,1
1727306563.168530,835,8,18746,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,2,1
1727306563.622453,881,4,18746,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,2,1
1727306563.669924,885,6,18846,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,8,4480,0.540039,0,0,2112,8448,256qam,0,3,0,0,2,0,1
1727306563.671979,885,3,18846,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727306563.691734,887,3,18846,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727306563.701757,889,4,24096,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,2,1
1727306563.725150,891,4,24096,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,2,1
1727306563.913834,908,0,25090,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727306564.392269,957,4,18846,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,5,0,0,2,0,1
1727306564.744138,993,8,24096,C-RNTI,1_1,0,A,2,12,16,24,1,1.000000,2,0,0,64QAM,15,24576,0.650391,0,1,6336,38016,256qam,0,4,0,0,2,2,1
1727306564.773818,996,7,24096,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,8,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727306564.828489,1002,0,24096,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727306564.903607,1009,1,25090,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727306565.325003,28,0,24096,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,11,0,0,2,2,1
1727306565.331065,28,4,24096,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,12,0,0,2,2,1
