timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727289664.498650,564,5,25770,C-RNTI,1_1,0,A,2,12,32,8,2,1.412538,2,0,0,QPSK,2,1160,0.300781,0,1,1920,3840,256qam,0,4,0,0,2,2,1
1727289664.542363,568,9,25770,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,8,0,0,2,2,1
1727289664.542366,568,9,18174,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,8,0,0,2,0,1
1727289664.569066,570,9,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727289664.572978,572,6,18174,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727289664.664178,581,1,18174,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,0,2112,8448,256qam,0,7,0,0,2,0,1
1727289664.666183,581,5,25770,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,1,408,0.188477,0,0,1056,2112,256qam,0,14,0,0,2,2,1
1727289664.666711,581,6,25770,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,QPSK,3,848,0.438477,0,0,960,1920,256qam,0,15,0,0,2,2,1
1727289664.667298,581,7,25770,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,0,1,1,2,2,1
1727289664.667992,581,8,25770,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,2,2,2,2,1
1727289664.673354,583,3,25770,C-RNTI,1_1,0,A,2,12,40,8,2,1.412538,2,0,0,16QAM,7,3752,0.478516,0,1,1920,7680,256qam,0,3,0,0,2,2,1
1727289664.692646,583,4,18174,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727289664.693187,583,4,18174,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727289664.699148,584,8,18174,C-RNTI,1_1,0,A,2,12,0,8,2,1.412538,2,0,0,QPSK,3,1736,0.438477,0,0,1920,3840,256qam,0,11,0,0,2,0,1
1727289664.700119,585,0,25770,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727289664.724616,583,4,18174,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727289664.761597,591,3,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727289664.767465,593,0,18174,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727289664.786969,593,1,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,2,1,1,2,0,1
1727289664.788121,593,3,19102,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,2,0,0,2,2,1
1727289664.788125,593,3,18174,C-RNTI,1_1,0,A,2,12,32,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,0,1920,3840,256qam,0,3,0,0,2,0,1
1727289664.793852,593,9,18174,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,6,3624,0.423828,0,1,2112,8448,256qam,0,4,0,0,2,0,1
1727289664.795274,594,2,18174,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727289664.828960,598,3,19102,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,4,0,0,2,2,1
1727289664.833914,600,0,18174,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727289664.849722,599,5,18174,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,12,0,0,2,0,1
1727289664.852074,601,4,18174,C-RNTI,1_1,0,A,2,12,16,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,0,1920,3840,256qam,0,1,0,0,2,0,1
1727289664.853099,601,8,18174,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727289664.854190,602,0,18174,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727289664.869195,601,3,19102,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,6,0,0,2,2,1
1727289664.870127,601,6,18174,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727289664.870595,602,2,18174,C-RNTI,1_1,0,A,2,12,40,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,1,1920,3840,256qam,0,5,0,0,2,0,1
1727289664.912973,607,2,18174,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,1,1920,3840,256qam,0,1,0,0,2,0,1
1727289664.913635,607,3,18174,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,2,1,1,2,0,1
1727289664.931074,608,3,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727289664.959555,611,0,18174,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,16QAM,6,3240,0.423828,0,1,1920,7680,256qam,0,12,0,0,2,0,1
1727289664.979534,612,3,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727289665.015697,616,0,18174,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,QPSK,3,1736,0.438477,0,0,1920,3840,256qam,0,4,0,0,2,0,1
1727289665.018009,616,5,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727289665.021006,617,3,18174,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,8,1,1,2,0,1
1727289665.023495,618,0,18174,C-RNTI,1_1,0,A,2,12,32,8,2,1.412538,2,0,0,16QAM,6,3240,0.423828,0,1,1920,7680,256qam,0,10,0,0,2,0,1
1727289665.045685,616,4,19102,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,2,1
1727289665.046685,617,2,18174,C-RNTI,1_1,0,A,2,12,0,8,2,1.412538,2,0,0,QPSK,3,1736,0.438477,0,1,1920,3840,256qam,0,7,0,0,2,0,1
1727289665.047170,617,5,18174,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,6,3624,0.423828,0,1,2112,8448,256qam,0,9,0,0,2,0,1
1727289665.049894,619,9,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727289665.050316,620,0,21164,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,2,1
1727289665.050318,620,0,18174,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,6,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727289665.134924,628,1,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727289665.166733,630,5,18174,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,2,0,0,2,0,1
1727289665.239572,639,5,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727289665.264962,640,4,19102,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,9,0,0,2,2,1
1727289665.265434,640,7,25770,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,11,0,0,2,2,1
1727289665.265944,640,8,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727289665.269283,642,5,25770,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,2,1
1727289665.269913,642,6,25770,C-RNTI,1_1,0,A,2,12,0,8,2,1.412538,2,0,0,QPSK,3,1736,0.438477,0,0,1920,3840,256qam,0,13,0,0,2,2,1
1727289665.271909,642,9,25770,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,2,1
1727289665.308360,645,8,21164,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,2,1
1727289665.324651,644,7,21164,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,8,0,0,2,2,1
1727289665.325649,646,6,21164,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,2,1
1727289665.325650,646,6,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727289665.329675,647,6,25770,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,0,2,2,1
1727289665.329677,647,6,21164,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,14,0,0,2,2,1
1727289665.330228,647,8,25770,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,64QAM,12,3240,0.504883,0,1,1056,6336,256qam,0,4,1,1,2,2,1
1727289665.330705,647,9,25770,C-RNTI,1_1,0,A,2,12,32,8,2,1.412538,2,0,0,QPSK,3,1736,0.438477,0,0,1920,3840,256qam,0,5,0,0,2,2,1
1727289665.348054,644,7,21164,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,8,0,0,2,2,1
1727289665.348630,646,6,21164,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,2,1
1727289665.348631,646,6,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727289665.349554,647,7,19102,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,2,1
1727289665.350162,649,3,21164,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,15,0,0,2,2,1
1727289665.374473,646,6,21164,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,2,1
1727289665.374475,646,6,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727289665.409245,646,6,21164,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,2,1
1727289665.409249,646,6,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727289665.409753,653,4,19102,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,2,1
1727289665.410266,654,0,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727289665.413462,655,7,19102,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,0,0,0,2,2,1
1727289665.416902,656,4,19102,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,2,640,0.300781,0,0,1056,2112,256qam,0,1,0,0,2,2,1
1727289665.451407,659,4,18174,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,0,2112,4224,256qam,0,2,0,0,2,0,1
1727289665.479150,664,0,25770,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,2,1
1727289665.548130,671,0,25770,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,2,1
1727289665.566337,670,3,19102,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727289665.599587,674,0,25770,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,16QAM,5,1416,0.369141,0,1,960,3840,256qam,0,9,0,0,2,2,1
1727289665.677533,680,5,25770,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,16QAM,6,3624,0.423828,0,0,2112,8448,256qam,0,13,0,0,2,2,1
1727289665.678084,681,1,25770,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,0,0,0,2,2,1
1727289665.751318,688,6,18174,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727289665.754985,689,8,25770,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,7,0,0,2,2,1
1727289665.819728,696,4,19102,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,2,1
1727289665.849928,699,3,19102,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,1,0,0,2,2,1
1727289665.853022,701,6,25770,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,16QAM,8,4480,0.540039,0,0,2112,8448,256qam,0,4,1,1,2,2,1
1727289665.880851,703,5,25770,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,8,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,2,1
1727289665.905250,705,4,25770,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,8,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,2,1
1727289665.909257,706,7,25770,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,2,1
1727289665.909258,706,7,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727289665.943002,710,5,25770,C-RNTI,1_1,0,A,2,12,40,8,2,1.412538,2,0,0,16QAM,8,4096,0.540039,0,0,1920,7680,256qam,0,15,0,0,2,2,1
1727289665.963175,711,1,25770,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,8,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,2,1
1727289665.966878,711,8,25770,C-RNTI,1_1,0,A,2,12,24,16,2,1.412538,2,0,0,16QAM,8,8192,0.540039,0,1,3840,15360,256qam,0,12,0,0,2,2,1
1727289665.969035,713,1,25770,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,13,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,2,1
1727289666.027276,716,9,25770,C-RNTI,1_1,0,A,2,12,0,36,2,1.412538,2,0,0,64QAM,15,33816,0.650391,0,1,8640,51840,256qam,0,9,0,0,2,2,1
1727289666.032015,717,5,25770,C-RNTI,1_1,0,A,2,12,40,12,2,1.412538,2,0,0,64QAM,12,8712,0.504883,0,1,2880,17280,256qam,0,3,0,0,2,2,1
1727289666.066138,721,1,25770,C-RNTI,1_1,0,A,2,12,0,16,2,1.412538,2,0,0,16QAM,10,9736,0.642578,0,1,3840,15360,256qam,0,1,0,0,2,2,1
1727289666.067385,722,6,25770,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,1,0,0,256qam,0,6,1,1,2,2,1
1727289666.093364,724,5,25770,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,2,1
1727289666.104487,726,5,25770,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,16QAM,7,3752,0.478516,0,0,1920,7680,256qam,0,5,0,0,2,2,1
1727289666.124375,728,0,25770,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,15,0,0.000000,0,0,0,0,256qam,0,7,1,1,2,2,1
1727289666.131930,729,9,25770,C-RNTI,1_1,0,A,2,12,16,8,2,1.412538,2,0,0,64QAM,14,6912,0.601562,0,0,1920,11520,256qam,0,5,0,0,2,2,1
1727289666.147737,729,2,25770,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,1,0,0,256qam,0,9,1,1,2,2,1
1727289666.176950,731,9,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727289666.178509,732,6,25770,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,3,0,0,2,2,1
1727289666.178510,732,6,24644,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,5,0,0,2,0,1
1727289666.206010,736,6,25770,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,9,10248,0.601562,0,1,4224,16896,256qam,0,3,1,1,2,2,1
1727289666.265006,741,4,25770,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,11,0,0.000000,0,1,0,0,256qam,0,8,1,1,2,2,1
1727289666.271164,743,2,25770,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,13,0,0.000000,0,1,0,0,256qam,0,7,1,1,2,2,1
1727289666.293315,742,1,25770,C-RNTI,1_1,0,A,2,12,32,8,2,1.412538,2,0,0,64QAM,11,5248,0.455078,0,0,1920,11520,256qam,0,14,0,0,2,2,1
1727289666.296456,744,5,25770,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,2,1
1727289666.296965,744,5,25770,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,2,1
1727289666.297840,744,6,25770,C-RNTI,1_1,0,A,2,12,16,24,2,1.412538,2,0,0,64QAM,11,15624,0.455078,0,0,5760,34560,256qam,0,7,0,0,2,2,1
1727289666.298552,744,7,25770,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,8,0,0.000000,0,1,0,0,256qam,0,8,1,1,2,2,1
1727289666.299200,744,8,25770,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,1,0,0,256qam,0,9,2,2,2,0,1
1727289666.300457,745,0,25770,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,16,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,2,1
1727289666.301656,745,2,25770,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,64QAM,15,16392,0.650391,0,0,4224,25344,256qam,0,11,0,0,2,2,1
1727289666.302367,745,3,25770,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,2,1
1727289666.302368,745,3,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,11,1,1,2,0,1
1727289666.303100,745,4,25770,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,13,1,1,2,2,1
1727289666.326602,748,1,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727289666.402022,752,8,25770,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,64QAM,12,12808,0.504883,0,0,4224,25344,256qam,0,10,1,1,2,2,1
1727289666.402025,752,8,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727289666.444792,758,3,19102,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,2,640,0.300781,0,0,1056,2112,256qam,0,0,0,0,2,2,1
1727289666.579039,772,4,18174,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,0,0,0,2,0,1
1727289666.604260,775,2,18174,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,6,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727289666.845320,796,9,18174,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,0,2112,4224,256qam,0,7,0,0,2,0,1
1727289666.846324,797,3,19102,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,2,1
1727289666.853127,801,0,18174,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,QPSK,4,1128,0.587891,0,0,960,1920,256qam,0,15,0,0,2,0,1
1727289666.901054,803,7,19102,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,2,640,0.300781,0,1,1056,2112,256qam,0,5,0,0,2,2,1
1727289666.903257,804,9,18174,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727289666.905536,805,5,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727289666.938128,809,1,18174,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,1,0,0,2,0,1
1727289666.956512,811,3,18174,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,0,2,0,1
1727289666.984940,813,3,19102,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,2,640,0.300781,0,1,1056,2112,256qam,0,9,0,0,2,2,1
1727289666.985859,813,6,23230,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,2,1
1727289667.021625,816,7,18174,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727289667.024795,817,3,19102,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,2,1
1727289667.134043,827,5,18174,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,0,2112,4224,256qam,0,11,0,0,2,0,1
1727289667.136629,829,2,21176,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,0,0,0,2,0,1
1727289667.140464,829,5,21176,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727289667.160709,829,3,19102,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,2,640,0.300781,0,1,1056,2112,256qam,0,14,0,0,2,2,1
1727289667.194948,834,2,21176,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,12,0,0,2,0,1
1727289667.196276,834,4,21176,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,13,0,0,2,0,1
1727289667.198247,834,8,21176,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727289667.200499,835,2,21176,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,15,0,0,2,0,1
