timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727715785.104314,918,3,19574,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,8,0,0,2,2,1
1727715785.107813,918,6,24930,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,1,0,0,1
1727715785.143724,922,2,24930,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,1,0,0,1
1727715785.182422,926,1,22420,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,7,0,0,2,0,1
1727715785.183397,926,2,22420,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727715785.184258,926,3,22420,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,9,1,1,2,0,1
1727715785.203099,928,1,24930,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727715785.204706,928,3,24930,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,QPSK,0,984,0.117188,0,0,4224,8448,256qam,0,13,0,0,2,0,1
1727715785.208797,928,7,24930,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,10,0,0,2,0,1
1727715785.210018,928,8,24930,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,14,0,0,2,0,1
1727715785.210398,928,9,22420,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,1,2112,8448,256qam,0,0,0,0,2,0,1
1727715785.222336,930,1,24930,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727715785.227384,930,6,22420,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727715785.233258,931,2,22420,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,2,0,0,2,0,1
1727715785.234191,931,3,22420,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727715785.235461,931,4,22420,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727715785.238238,931,7,24930,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727715785.244419,932,3,24930,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727715785.265277,934,4,22420,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,7,0,0,2,0,1
1727715785.268399,934,7,24930,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727715785.279343,935,8,22420,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727715785.285302,936,4,22420,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727715785.287385,936,6,22420,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727715785.304785,938,3,21158,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,14,0,0,2,0,1
1727715785.305279,938,4,22420,C-RNTI,1_1,0,A,2,12,16,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,0,1920,3840,256qam,0,13,1,1,2,0,1
1727715785.309693,938,8,22420,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,0,1,1,2,0,1
1727715785.311524,939,0,22420,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727715785.332285,941,1,22420,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727715785.642416,972,1,22420,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727715785.744298,982,3,20260,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,12,0,0,2,0,1
1727715785.861365,994,0,24930,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727715786.464356,30,3,20260,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,8,4480,0.540039,0,1,2112,8448,256qam,0,13,0,0,2,0,1
1727715786.560947,39,9,23878,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,1,1,0,1
1727715786.715803,55,4,23878,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,5,0,1,1,0,1
1727715786.755582,59,4,23878,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,6,0,1,1,0,1
1727715786.848851,68,7,23878,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,2,1
1727715786.855947,69,4,23878,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,2,1
1727715786.873296,71,2,23878,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,0,0,0,2,2,1
1727715786.875395,71,4,20260,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727715786.877255,71,6,20260,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727715786.886496,72,5,23878,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,1,0,0,2,2,1
1727715786.895404,73,4,20260,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727715786.895405,73,4,23878,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,2,1
1727715787.276387,111,5,22420,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,4,0,0,2,0,1
1727715787.307338,114,6,22420,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,QPSK,0,224,0.117188,0,1,960,1920,256qam,0,6,0,0,2,0,1
1727715787.404289,124,3,21484,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,2,1
1727715787.405454,124,4,21484,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,0,2112,4224,256qam,0,11,1,1,2,2,1
1727715787.423663,126,2,21484,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,12,0,0,2,2,1
1727715787.556379,139,5,22420,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,7,0,0,2,0,1
1727715787.575511,141,4,19574,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727715787.581365,142,0,22420,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,8,0,0,2,0,1
1727715787.630392,146,9,23878,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,2,1
1727715787.631215,147,0,23878,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,2,1
1727715787.636226,147,5,23878,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,5,0,0,2,2,1
1727715787.673304,151,2,23878,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,6,0,0,2,2,1
1727715787.869992,170,8,24024,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,3,0,1,0,0,1
1727715787.919970,175,8,24024,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,1,0,0,1
1727715787.934428,177,3,24024,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,9,0,1,0,0,1
1727715787.977311,181,6,24024,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,10,0,1,0,0,1
1727715788.037506,187,6,24024,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,1,0,0,1
1727715788.144459,198,3,19574,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,2,1
1727715788.264334,210,3,24024,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,0,1920,3840,256qam,0,13,0,1,0,0,1
1727715788.269331,210,8,24024,C-RNTI,1_1,0,A,2,12,8,8,2,1.412538,2,0,0,QPSK,2,1160,0.300781,0,0,1920,3840,256qam,0,14,0,1,0,0,1
1727715788.322298,216,1,24024,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,0,0,1,0,0,1
1727715788.344070,218,2,24024,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,QPSK,3,848,0.438477,0,1,960,1920,256qam,0,1,0,1,0,0,1
1727715788.387246,222,5,21158,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,4,0,0,2,0,1
1727715788.395565,223,4,20658,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,13,0,0,2,0,1
1727715788.417356,225,6,24024,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,4,0,1,0,0,1
1727715788.495971,233,4,20818,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,1,0,1,0,0,1
1727715788.524997,236,3,20818,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,3,0,1,0,0,1
1727715788.535370,237,4,20260,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727715788.538407,237,7,20260,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,0,2112,8448,256qam,0,2,0,0,2,0,1
1727715788.555533,239,4,20260,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727715788.573358,241,2,20260,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727715788.614215,245,2,20818,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727715788.616970,245,5,20818,C-RNTI,1_1,0,A,2,12,16,24,1,1.000000,2,0,0,QPSK,0,1480,0.117188,0,0,6336,12672,256qam,0,14,0,0,2,0,1
1727715788.620134,245,8,20818,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,15,0,0,2,0,1
1727715788.627212,246,5,20818,C-RNTI,1_1,0,A,2,12,40,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,0,1920,3840,256qam,0,0,0,0,2,0,1
1727715788.651508,249,0,20818,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727715788.653869,249,2,25738,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,1,0,1,0,0,1
1727715788.655912,249,3,25738,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,1,0,0,1
1727715788.697726,253,6,20818,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,3,0,0,2,0,1
1727715788.741273,257,9,25738,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,1,0,0,1
1727715788.750759,258,9,20818,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727715788.765902,260,4,20818,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,8,0,0,2,0,1
1727715788.779615,261,8,20818,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,9,0,0,2,0,1
1727715788.808011,264,6,20818,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727715788.827786,266,6,20818,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727715788.832255,267,0,25738,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,10,0,0,2,0,1
1727715788.833637,267,1,25738,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,QPSK,0,1256,0.117188,0,0,5280,10560,256qam,0,11,0,0,2,0,1
1727715788.839167,267,7,25738,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727715788.841510,267,9,25738,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,13,0,0,2,0,1
1727715788.847127,268,5,25738,C-RNTI,1_1,0,A,2,12,0,48,2,1.412538,2,0,0,QPSK,0,2728,0.117188,0,0,11520,23040,256qam,0,14,0,0,2,0,1
1727715788.848501,268,6,20818,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727715788.848502,268,6,25738,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,0,3240,0.117188,0,0,13728,27456,256qam,0,15,1,1,2,0,1
1727715788.849215,268,7,25738,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,QPSK,0,984,0.117188,0,0,4224,8448,256qam,0,0,0,0,2,0,1
1727715788.868580,270,7,20818,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,14,0,0,2,0,1
1727715788.893673,273,2,25738,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,1,0,0,2,0,1
1727715788.902520,274,1,25738,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,2,0,0,2,0,1
1727715788.934950,277,3,20818,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727715788.936575,277,5,20818,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,0,0,0,2,0,1
1727715788.937621,277,6,20818,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,1,0,0,2,0,1
1727715788.939044,277,7,20818,C-RNTI,1_1,0,A,2,12,8,32,1,1.000000,2,0,0,16QAM,10,21504,0.642578,0,1,8448,33792,256qam,0,2,0,0,2,0,1
1727715788.951840,279,0,20818,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727715788.951841,279,0,25738,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727715788.952535,279,1,25738,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,8,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727715788.953483,279,2,25738,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,6,1,1,2,0,1
1727715788.960950,279,9,20818,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,16QAM,8,2088,0.540039,0,0,960,3840,256qam,0,5,0,0,2,0,1
1727715788.972478,281,0,25738,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,7,0,0,2,0,1
1727715788.973501,281,2,20818,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,6,0,0,2,0,1
1727715788.974568,281,3,20818,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,7,0,0,2,0,1
1727715788.998579,283,7,20818,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,10,0,0,2,0,1
1727715789.014605,285,3,20818,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,11,0,0,2,0,1
1727715789.020698,285,9,20818,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727715789.022826,286,1,20818,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727715789.024772,286,3,20818,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,3,928,0.438477,0,0,1056,2112,256qam,0,14,0,0,2,0,1
1727715789.030806,286,9,20818,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,15,0,0,2,0,1
1727715789.044663,288,3,25738,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727715789.046628,288,4,20818,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,1,0,0,2,0,1
1727715789.046629,288,4,25738,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727715789.048748,288,7,24024,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,1,0,0,1
1727715789.067025,290,5,20818,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,8,15880,0.540039,0,1,7392,29568,256qam,0,3,0,0,2,0,1
1727715789.080975,291,9,20818,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,4,0,0,2,0,1
1727715789.080976,291,9,25738,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727715789.174045,301,2,20818,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,5,0,0,2,0,1
1727715789.407661,324,5,21158,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,5,0,0,2,0,1
1727715789.510483,334,8,21158,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727715789.516970,335,5,21158,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,6,0,0,2,0,1
1727715789.525851,336,3,21158,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,3,0,0,0,256qam,0,6,0,0,2,0,1
1727715789.532972,337,0,21158,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,1,0,0,0,256qam,0,6,0,0,2,0,1
1727715789.533611,337,1,21158,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,7,0,0,2,0,1
1727715789.539493,337,7,21158,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727715789.544404,338,2,23878,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727715789.546781,338,4,21158,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,6,0,0,2,0,1
1727715789.568219,340,6,23878,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,11,0,0,2,2,1
1727715789.572715,341,0,25738,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727715789.577225,341,5,25738,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,1,0,0,2,0,1
1727715789.587661,342,5,20658,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,2,0,0,2,0,1
1727715789.593466,343,2,20658,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727715789.612041,345,0,25738,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,0,2,0,1
1727715789.648657,348,7,20818,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,7,0,0,2,0,1
1727715789.676043,351,4,21158,C-RNTI,1_1,0,A,2,12,16,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,1,1920,3840,256qam,0,10,0,0,2,0,1
1727715789.687419,352,5,21158,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727715789.688665,352,7,24024,C-RNTI,1_1,0,A,2,12,16,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,1,1920,3840,256qam,0,6,0,1,0,0,1
1727715789.694224,353,2,21158,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727715789.701454,353,9,21158,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727715789.708227,354,6,21158,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727715789.838153,367,6,21158,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,11,0,0,2,0,1
1727715789.847146,368,5,21158,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
