timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727548632.928979,452,0,24426,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,1,15120,30240,256qam,0,15,0,0,2,0,1
1727548632.929559,452,4,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,3,0,0,2,0,1
1727548632.936645,452,8,24426,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,QPSK,2,6912,0.300781,0,1,11520,23040,256qam,0,7,0,0,2,0,1
1727548632.946803,454,2,24426,C-RNTI,1_1,0,A,3,11,48,31,2,1.412538,2,0,0,QPSK,3,5888,0.438477,0,1,6696,13392,256qam,0,10,0,0,2,0,1
1727548632.947458,454,3,24426,C-RNTI,1_1,0,A,3,11,0,47,1,1.000000,2,0,0,QPSK,3,9992,0.438477,0,1,11280,22560,256qam,0,11,1,1,2,0,1
1727548632.968688,456,5,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,2,0,0,2,0,1
1727548632.971594,456,7,24426,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,4,0,0,2,0,1
1727548632.986605,458,3,24426,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,5,0,0,2,0,1
1727548632.988331,458,5,24426,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,4,19968,0.587891,0,0,17064,34128,256qam,0,7,0,0,2,0,1
1727548633.002002,459,9,24426,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,9,0,0,2,2,1
1727548633.007908,460,4,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,10,0,0,2,0,1
1727548633.009670,460,6,24426,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727548633.010155,460,5,24426,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,6,25608,0.423828,0,0,15120,60480,256qam,0,11,0,0,2,2,1
1727548633.015300,461,2,24426,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,11,0,0,2,0,1
1727548633.030089,462,5,24426,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,5,25104,0.369141,0,1,17064,68256,256qam,0,1,0,0,2,0,1
1727548633.030553,462,4,24426,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727548633.031077,462,6,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,2,1,1,2,0,1
1727548633.031378,462,7,24426,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,1,15360,30720,256qam,0,3,0,0,2,0,1
1727548633.054630,465,1,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,15,0,0,2,0,1
1727548633.060547,465,7,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,5,0,0,2,0,1
1727548633.073770,466,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,10,0,0,2,0,1
1727548633.080353,467,5,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,1,0,0,2,0,1
1727548633.083831,467,9,24426,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,1,3840,7680,256qam,0,5,0,0,2,0,1
1727548633.095273,468,9,24426,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,1,17064,68256,256qam,0,11,0,0,2,0,1
1727548633.099686,469,3,24426,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,7,29192,0.478516,0,1,15360,61440,256qam,0,15,0,0,2,0,1
1727548633.113433,470,9,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,9,0,0,2,0,1
1727548633.121033,471,6,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,9,0,0,2,0,1
1727548633.138375,473,3,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,3,0,0,2,0,1
1727548633.142037,473,7,24426,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,16QAM,6,13064,0.423828,0,1,7680,30720,256qam,0,7,0,0,2,0,1
1727548633.142086,473,6,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,6,0,0,2,0,1
1727548633.170997,476,7,24426,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,0,0,0,2,0,1
1727548633.171984,476,6,24426,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,6,25608,0.423828,0,0,15120,60480,256qam,0,6,0,0,2,0,1
1727548633.183610,477,8,24426,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,10,0,0,2,0,1
1727548633.190369,478,7,21794,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727548633.220928,481,7,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,12,0,0,2,0,1
1727548633.222714,481,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,13,0,0,2,0,1
1727548633.225752,482,1,24426,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,QPSK,4,13576,0.587891,0,0,11520,23040,256qam,0,0,0,0,2,0,1
1727548633.233498,482,9,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,5,0,0,2,0,1
1727548633.263874,485,9,24426,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,0,3840,7680,256qam,0,3,0,0,2,0,1
1727548633.284572,487,9,24426,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727548633.293891,488,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,6,0,0,2,0,1
1727548633.299390,489,3,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,11,0,0,2,0,1
1727548633.314765,491,0,24426,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,6,28680,0.423828,0,0,17064,68256,256qam,0,5,0,0,2,0,1
1727548633.334071,492,9,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,1,0,0,2,0,1
1727548633.340070,493,6,24426,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,7,29192,0.478516,0,1,15360,61440,256qam,0,8,0,0,2,0,1
1727548633.352684,494,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,11,0,0,2,0,1
1727548633.359990,495,4,24426,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,2,1
1727548633.543185,513,7,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,8,0,0,2,0,1
1727548633.555433,515,1,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,0,0,0,2,0,1
1727548633.567818,516,1,24426,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,QPSK,4,8968,0.587891,0,0,7680,15360,256qam,0,10,0,0,2,0,1
1727548633.573936,516,8,24426,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,1,0,0,2,0,1
1727548633.581537,517,6,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,6,0,0,2,0,1
1727548633.616225,521,0,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,8,0,0,2,0,1
1727548633.621023,521,7,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,15,0,0,2,0,1
1727548633.625839,522,2,24426,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,3,14856,0.438477,0,1,17064,34128,256qam,0,4,0,0,2,0,1
1727548633.631952,522,7,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,9,0,0,2,0,1
1727548633.639155,523,2,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,14,0,0,2,0,1
1727548633.663860,526,0,24426,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,0,15120,30240,256qam,0,10,0,0,2,0,1
1727548633.672701,526,7,24426,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,10,0,0,2,2,1
1727548633.674803,526,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,1,0,0,2,0,1
1727548633.679226,527,5,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,8,0,0,2,0,1
1727548633.691507,528,6,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,3,0,0,2,0,1
1727548633.704263,529,9,24426,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,3,14856,0.438477,0,1,17064,34128,256qam,0,0,0,0,2,0,1
1727548633.708067,530,3,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,4,0,0,2,0,1
1727548633.720528,531,7,24426,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,11,0,0,2,0,1
1727548633.726089,531,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,2,0,0,2,0,1
1727548633.734281,532,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,12,0,0,2,0,1
1727548633.737358,533,4,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,2,0,0,2,0,1
1727548633.744694,533,9,24426,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,3,14856,0.438477,0,1,17064,34128,256qam,0,7,0,0,2,0,1
1727548633.756434,534,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,0,0,0,2,0,1
1727548633.777217,537,3,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,8,0,0,2,0,1
1727548633.794651,539,0,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,9,0,0,2,0,1
1727548633.813537,540,5,24426,C-RNTI,1_1,0,A,3,11,48,31,1,1.000000,2,0,0,QPSK,3,6528,0.438477,0,0,7440,14880,256qam,0,8,0,0,2,0,1
1727548633.825226,542,1,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,8,0,0,2,0,1
1727548633.832312,542,7,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,14,0,0,2,0,1
1727548633.837320,543,2,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,3,0,0,2,0,1
1727548633.842264,543,7,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,8,0,0,2,0,1
1727548633.874110,546,8,24426,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,14,0,0,2,0,1
1727548633.874524,547,0,24426,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,1,15120,30240,256qam,0,6,0,0,2,0,1
1727548633.878182,547,3,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,3,0,0,2,0,1
1727548633.880608,547,7,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,6,0,0,2,0,1
1727548633.902262,549,6,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,5,0,0,2,0,1
1727548633.916395,550,9,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,8,0,0,2,0,1
1727548633.918156,551,4,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,13,0,0,2,0,1
1727548633.925681,551,9,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,2,0,0,2,0,1
1727548633.950411,554,7,24426,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,7,0,0,2,0,1
1727548633.977565,556,8,24426,C-RNTI,1_1,0,A,3,11,0,47,1,1.000000,2,0,0,QPSK,3,9992,0.438477,0,1,11280,22560,256qam,0,2,0,0,2,0,1
1727548633.985687,557,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,12,0,0,2,0,1
1727548633.994799,558,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,6,0,0,2,4,1
1727548633.997746,559,2,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,10,0,0,2,0,1
1727548634.022935,561,9,24426,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,3,14856,0.438477,0,1,17064,34128,256qam,0,5,0,0,2,0,1
1727548634.056781,564,8,24426,C-RNTI,1_1,0,A,3,11,32,47,1,1.000000,2,0,0,QPSK,3,9992,0.438477,0,0,11280,22560,256qam,0,2,0,0,2,0,1
1727548634.060071,565,5,24426,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,2,0,0,2,0,1
1727548634.063175,565,7,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,10,0,0,2,0,1
1727548634.067866,566,3,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,0,0,0,2,0,1
1727548634.075203,566,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,5,0,0,2,0,1
1727548634.079128,567,3,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,10,0,0,2,0,1
1727548634.090933,568,5,24426,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,0,15120,30240,256qam,0,6,0,0,2,0,1
1727548634.095613,568,9,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,10,0,0,2,0,1
1727548634.109688,570,4,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,9,0,0,2,0,1
1727548634.114866,571,0,24426,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,0,15120,30240,256qam,0,15,0,0,2,0,1
1727548634.126826,572,0,24426,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,1,15120,30240,256qam,0,9,0,0,2,0,1
1727548634.132805,572,5,24426,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,1,15120,30240,256qam,0,14,0,0,2,0,1
1727548634.146078,573,9,24426,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,0,15120,30240,256qam,0,12,0,0,2,0,1
1727548634.180505,577,4,21794,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727548634.183259,577,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,3,0,0,2,0,1
1727548634.194966,578,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,13,0,0,2,0,1
1727548634.208802,580,3,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,12,0,0,2,0,1
1727548634.214894,581,0,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,3,0,0,2,0,1
1727548634.258703,585,1,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,11,0,0,2,0,1
1727548634.324777,591,7,24426,C-RNTI,1_1,0,A,3,11,64,15,2,1.412538,2,0,0,QPSK,0,768,0.117188,0,0,3240,6480,256qam,0,7,0,0,2,0,1
1727548634.377844,597,1,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,12,0,0,2,0,1
1727548634.403906,599,9,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,8,0,0,2,0,1
1727548634.434649,603,0,24426,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,0,15120,60480,256qam,0,7,0,0,2,0,1
1727548634.447347,604,1,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,2,0,0,2,0,1
1727548634.469863,606,2,24426,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,QPSK,3,3240,0.438477,0,1,3600,7200,256qam,0,7,0,0,2,0,1
1727548634.476948,607,2,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,15,0,0,2,0,1
1727548634.514811,610,9,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,4,0,0,2,0,1
1727548634.526713,611,9,24426,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,0,15120,30240,256qam,0,14,0,0,2,2,1
1727548634.535164,612,9,24426,C-RNTI,1_1,0,A,3,11,0,47,1,1.000000,2,0,0,QPSK,3,9992,0.438477,0,1,11280,22560,256qam,0,8,0,0,2,2,1
1727548634.543097,613,8,24426,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,0,15120,30240,256qam,0,1,0,0,2,0,1
1727548634.547540,614,3,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,6,0,0,2,0,1
1727548634.565256,616,0,24426,C-RNTI,1_1,0,A,3,11,32,47,1,1.000000,2,0,0,QPSK,3,9992,0.438477,0,1,11280,22560,256qam,0,7,0,0,2,0,1
1727548634.570145,616,5,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,12,0,0,2,0,1
1727548634.578354,617,0,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,1,0,0,2,0,1
1727548634.596505,619,1,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,6,0,0,2,0,1
1727548634.601463,619,6,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,11,0,0,2,0,1
1727548634.619029,621,2,24426,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,0,15120,30240,256qam,0,11,0,0,2,0,1
1727548634.628977,622,1,24426,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,0,15120,30240,256qam,0,4,0,0,2,0,1
1727548634.636495,622,9,24426,C-RNTI,1_1,0,A,3,11,0,31,2,1.412538,2,0,0,QPSK,3,5888,0.438477,0,1,6696,13392,256qam,0,12,0,0,2,0,1
1727548634.677823,627,0,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,5,0,0,2,0,1
1727548634.743660,633,7,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,1,0,0,2,0,1
1727548634.797539,639,1,24426,C-RNTI,1_1,0,A,3,11,0,47,1,1.000000,2,0,0,16QAM,5,16392,0.369141,0,1,11280,45120,256qam,0,13,0,0,2,0,1
1727548634.799154,639,5,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,1,0,0,2,0,1
1727548634.805770,640,0,24426,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,1,15120,60480,256qam,0,5,0,0,2,0,1
1727548634.815831,640,8,24426,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,5,0,0,2,0,1
1727548634.822629,641,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,2,0,0,2,0,1
1727548634.836363,643,2,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,0,0,0,2,0,1
1727548634.896355,648,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,7,0,0,2,0,1
1727548634.902349,649,7,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,0,0,0,2,0,1
1727548634.964883,655,7,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,10,0,0,2,0,1
1727548634.972605,656,7,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,4,0,0,2,0,1
1727548634.986287,658,1,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,2,0,0,2,0,1
1727548635.045734,663,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,11,0,0,2,0,1
1727548635.064552,665,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,15,0,0,2,0,1
1727548635.093818,668,8,24426,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,12,0,0,2,0,1
1727548635.098881,669,1,24426,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,16QAM,5,5248,0.369141,0,1,3600,14400,256qam,0,15,0,0,2,0,1
