timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727289166.545433,949,9,20872,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,64QAM,14,7552,0.601562,0,0,2112,12672,256qam,0,10,0,0,2,2,1
1727289166.548794,949,8,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727289166.548798,949,8,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,2,1
1727289166.550765,950,4,20872,C-RNTI,1_1,0,A,2,12,24,16,1,1.000000,2,0,0,16QAM,10,10760,0.642578,0,1,4224,16896,256qam,0,15,0,0,2,2,1
1727289166.551427,949,7,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,2,1
1727289166.555493,951,0,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,2,1
1727289166.556203,950,7,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,2,1
1727289166.556204,950,7,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,2,1
1727289166.584469,953,9,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,2,1
1727289166.586704,953,8,24858,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,12,0,0,2,2,1
1727289166.590736,954,3,22970,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,0,0,0,2,0,1
1727289166.598340,955,0,20872,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,5,0,0,2,2,1
1727289166.602811,955,7,20872,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,7,0,0,2,2,1
1727289166.605710,955,9,20872,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,64QAM,12,6400,0.504883,0,0,2112,12672,256qam,0,9,0,0,2,2,1
1727289166.607958,955,8,20872,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,8,0,0,2,2,1
1727289166.608414,956,0,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727289166.618528,957,1,20872,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,11,0,0,2,2,1
1727289166.671926,961,2,20872,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,1,0,0,2,2,1
1727289166.687419,964,1,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727289166.688980,964,3,20872,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,13,46104,0.553711,0,0,13728,82368,256qam,0,6,0,0,2,2,1
1727289166.693426,964,4,20872,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,13,46104,0.553711,0,1,13728,82368,256qam,0,7,0,0,2,2,1
1727289166.694089,964,5,20872,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,64QAM,13,14088,0.553711,0,1,4224,25344,256qam,0,8,0,0,2,2,1
1727289166.696296,964,8,20872,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,8,6784,0.540039,0,0,3168,12672,256qam,0,11,0,0,2,2,1
1727289166.706559,965,9,20872,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,64QAM,11,23040,0.455078,0,1,8448,50688,256qam,0,13,0,0,2,2,1
1727289166.711399,966,5,22970,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,5,0,0,2,0,1
1727289166.716696,967,1,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,2,1
1727289166.755466,969,8,24858,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,4,0,0,2,2,1
1727289166.755468,969,8,20872,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,1,0,0,2,2,1
1727289166.756790,970,6,20872,C-RNTI,1_1,0,A,2,12,24,24,1,1.000000,2,0,0,64QAM,12,18960,0.504883,0,1,6336,38016,256qam,0,4,0,0,2,2,1
1727289166.759764,970,7,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,11,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,2,1
1727289166.774559,972,8,20872,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,8,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,2,1
1727289166.775566,972,7,20872,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,6,0,0,2,2,1
1727289166.799186,973,8,24858,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,6,0,0,2,2,1
1727289166.806955,975,7,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,2,1
1727289166.835228,978,9,20872,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,11,0,0,2,2,1
1727289166.858062,981,1,20872,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,13,0,0,2,2,1
1727289166.867462,982,2,20872,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,0,2112,8448,256qam,0,15,0,0,2,2,1
1727289166.874934,981,8,24858,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,10,0,0,2,2,1
1727289166.881807,983,0,20872,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,1,0,0,2,2,1
1727289166.891269,984,4,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,2,1
1727289166.919915,987,2,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,2,1
1727289166.941629,989,7,20872,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,12,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727289166.958058,990,7,24858,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,15,0,0,2,2,1
1727289166.958060,990,7,20872,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,6,0,0,2,2,1
1727289166.967354,992,2,20872,C-RNTI,1_1,0,A,2,12,32,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,0,1920,3840,256qam,0,8,0,0,2,2,1
1727289166.998524,994,9,20872,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,12,0,0,2,2,1
1727289166.999986,994,7,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,2,1
1727289167.053403,999,5,20872,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,3,0,0,2,2,1
1727289167.107327,1005,7,20872,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,6,0,0,2,2,1
1727289167.111519,1005,9,20872,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,6,3624,0.423828,0,1,2112,8448,256qam,0,7,0,0,2,2,1
1727289167.117966,1006,6,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,2,1
1727289167.159725,1011,0,20872,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,0,2112,8448,256qam,0,13,1,1,2,2,1
1727289167.191079,1013,8,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727289167.278000,1022,7,24858,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,2,640,0.300781,0,0,1056,2112,256qam,0,15,0,0,2,2,1
1727289167.354524,5,8,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,2,1
1727289167.359629,6,7,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,2,1
1727289167.389332,9,8,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,2,1
1727289167.400104,10,7,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727289167.452458,13,8,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,2,1
1727289167.522078,22,7,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,2,1
1727289167.560764,26,7,24858,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,13,0,0,2,2,1
1727289167.566190,25,8,24858,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,12,0,0,2,2,1
1727289167.598844,30,7,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,2,1
1727289167.631277,33,8,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,2,1
1727289167.641677,35,7,20872,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,64QAM,19,10760,0.852539,0,1,2112,12672,256qam,0,0,0,0,2,2,1
1727289167.645443,36,0,20872,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,64QAM,14,6912,0.601562,0,1,1920,11520,256qam,0,2,0,0,2,2,1
1727289167.677955,38,7,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,2,1
1727289167.700006,41,2,20872,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,3,0,0,2,2,1
1727289167.763451,46,7,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,2,1
1727289167.800287,51,5,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,2,1
1727289167.804104,51,7,20872,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,64QAM,18,51216,0.802734,0,0,10560,63360,256qam,0,11,0,0,2,2,1
1727289167.879677,59,4,20872,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,64QAM,17,4736,0.753906,0,1,1056,6336,256qam,0,15,0,0,2,2,1
1727289167.912430,61,8,24858,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,14,0,0,2,2,1
1727289167.920354,63,4,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,14,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,2,1
1727289167.921763,63,3,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,17,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,2,1
1727289167.926334,64,0,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,0,0,0,2,2,1
1727289167.968418,68,4,20872,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,2,1
1727289168.010910,72,4,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,2,1
1727289168.030331,74,5,20872,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,8,0,0,2,2,1
1727289168.037699,75,1,20872,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,9,0,0,2,2,1
1727289168.054132,75,4,24858,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,5,1608,0.369141,0,0,1056,4224,256qam,0,2,0,0,2,2,1
1727289168.057100,77,2,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727289168.114901,81,1,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727289168.213197,91,4,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,2,1
1727289168.232606,94,7,20872,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,13,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727289168.241378,95,2,20872,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,6,0,0,2,2,1
1727289168.310032,102,5,20872,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,12,0,0,2,2,1
1727289168.310904,102,6,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,2,1
1727289168.332942,104,4,20872,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,14,0,0,2,2,1
1727289168.339322,105,1,20872,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,0,0,0,2,2,1
1727289168.345917,105,0,20872,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,15,0,0,2,2,1
1727289168.373824,107,4,24858,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,0,2112,8448,256qam,0,14,0,0,2,2,1
1727289168.407651,111,2,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,2,1
1727289168.408896,111,4,24858,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,1,2112,8448,256qam,0,15,0,0,2,2,1
1727289168.444722,115,5,20872,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,3,0,0,2,2,1
1727289168.592571,130,5,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,2,1
1727289168.887815,158,6,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,2,1
1727289168.892620,158,5,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,2,1
1727289168.965550,166,8,20872,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,1,0,0,2,2,1
1727289169.021479,171,9,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,2,1
1727289169.030138,172,7,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,2,1
1727289169.074371,176,7,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,2,1
1727289169.091864,179,3,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,2,1
1727289169.094019,179,5,20872,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,7,0,0,2,2,1
1727289169.110178,181,5,20872,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,1,2112,4224,256qam,0,8,0,0,2,2,1
1727289169.125746,183,5,20872,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,1,2112,4224,256qam,0,9,0,0,2,2,1
1727289169.146473,185,3,23354,C-RNTI,1_1,0,A,2,12,32,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,0,1920,3840,256qam,0,6,0,0,2,0,1
1727289169.148094,186,0,23354,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,7,0,0,2,0,1
1727289169.166627,187,5,20872,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,11,0,0,2,2,1
1727289169.172509,187,4,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,2,1
1727289169.233428,192,8,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,2,1
1727289169.236917,194,0,20872,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,4,1256,0.587891,0,0,1056,2112,256qam,0,3,0,0,2,2,1
1727289169.248885,195,7,20872,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,1,2112,4224,256qam,0,5,0,0,2,2,1
1727289169.333050,203,4,24858,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,7,0,0,2,2,1
1727289169.407677,211,6,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727289169.462333,217,4,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,2,1
1727289169.539005,224,6,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,2,1
1727289169.559264,227,4,20872,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,15,0,0,2,2,1
1727289169.592416,230,5,20872,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,0,0,0,2,2,1
1727289169.597276,231,1,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,2,1
1727289169.605712,229,9,24858,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,2,0,0,2,2,1
1727289169.628786,233,9,20872,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,9,10248,0.601562,0,1,4224,16896,256qam,0,3,0,0,2,2,1
1727289169.637437,234,1,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,2,1
1727289169.663937,237,2,20872,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,5,0,0,2,2,1
1727289169.689206,240,4,20872,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,6,0,0,2,2,1
1727289169.724818,243,7,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,2,1
1727289169.732657,243,4,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,2,1
1727289169.755263,246,5,20872,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,11,0,0,2,2,1
1727289169.777964,249,2,20872,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,13,0,0,2,2,1
1727289169.783644,249,8,20872,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,14,0,0,2,2,1
1727289169.784507,249,9,20872,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,13,0,0,2,2,1
1727289169.786305,250,0,20872,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,2,1
1727289169.791459,250,5,20872,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,14,0,0,2,2,1
1727289169.813403,252,7,20872,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,0,0,0,2,2,1
1727289169.849484,253,8,24858,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,10,0,0,2,2,1
1727289169.900157,261,0,20872,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,0,2,2,1
1727289169.959546,266,7,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,2,1
1727289169.991255,269,3,23872,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,14,0,0,2,0,1
1727289169.996249,269,9,24858,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,4,0,0,2,2,1
1727289169.996785,270,0,23872,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,15,0,0,2,0,1
1727289170.037051,274,7,24858,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,6,0,0,2,2,1
1727289170.124510,283,4,24858,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,0,2112,8448,256qam,0,8,0,0,2,2,1
1727289170.166436,287,4,24858,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,0,2112,8448,256qam,0,9,0,0,2,2,1
1727289170.207667,291,4,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727289170.366792,307,4,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,2,1
1727289170.488470,319,4,24858,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,9,5120,0.601562,0,1,2112,8448,256qam,0,1,0,0,2,2,1
1727289170.525875,323,4,24858,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,2,1
1727289170.665185,338,0,23872,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,3,0,0,2,0,1
1727289170.673340,338,6,23872,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,5,0,0,2,0,1
