timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727490171.894524,365,0,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,13,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727490171.953554,370,5,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727490171.988589,374,5,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727490172.009041,376,0,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727490172.029848,377,3,21908,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,8,0,0,2,0,1
1727490172.041278,379,2,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,12,0,0,2,0,1
1727490172.066390,382,3,21908,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,13,0,0,2,0,1
1727490172.097197,385,1,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,14,0,0,2,0,1
1727490173.754934,550,6,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,4,0,0,2,0,1
1727490173.759802,549,9,21908,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727490174.237961,598,9,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727490174.264609,602,0,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727490174.266755,602,2,21908,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,15,0,0,2,0,1
1727490174.286469,603,7,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727490174.309322,605,5,25690,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727490174.313644,604,7,25690,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727490174.345585,608,7,21908,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,5,0,0,2,0,1
1727490174.388862,611,8,25690,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,12,0,0,2,2,1
1727490174.401525,615,7,21908,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,QPSK,4,4224,0.587891,0,1,3600,7200,256qam,0,14,0,0,2,0,1
1727490174.402967,615,8,21908,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,4,4032,0.587891,0,1,3456,6912,256qam,0,15,0,0,2,0,1
1727490174.422599,617,5,21908,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,16QAM,8,16392,0.540039,0,1,7680,30720,256qam,0,1,0,0,2,0,1
1727490174.424124,617,4,21908,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,0,3840,7680,256qam,0,0,0,0,2,0,1
1727490174.446837,619,3,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,2,0,0,2,0,1
1727490174.491570,622,9,21908,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,6,0,0,2,0,1
1727490174.506612,624,6,21908,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,9,0,0,2,0,1
1727490174.507137,622,7,21908,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,16QAM,7,7296,0.478516,0,0,3840,15360,256qam,0,5,0,0,2,0,1
1727490174.510235,626,1,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727490174.528110,628,4,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727490174.534918,628,7,21908,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,14,0,0,2,0,1
1727490174.536125,628,9,21908,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,64QAM,14,13832,0.601562,0,0,3840,23040,256qam,0,15,0,0,2,0,1
1727490174.540716,629,6,21908,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,15,0,0,2,0,1
1727490174.560932,631,7,21908,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,0,0,0,2,0,1
1727490174.581536,633,8,21908,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,1,0,0,2,0,1
1727490174.598149,635,4,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727490174.619965,637,6,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,64QAM,12,11528,0.504883,0,0,3840,23040,256qam,0,4,0,0,2,0,1
1727490174.626199,638,3,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,4,0,0,2,0,1
1727490174.696622,645,1,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727490175.849133,760,5,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727490175.883329,763,7,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727490176.515437,827,1,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727490177.113340,885,8,21908,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,8,8192,0.540039,0,0,3840,15360,256qam,0,13,0,0,2,0,1
1727490177.143705,889,7,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727490177.146294,890,2,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727490177.267876,902,2,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727490177.311895,906,6,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,1,0,0,2,0,1
1727490177.316497,907,2,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727490177.955364,967,8,23558,C-RNTI,1_1,0,A,3,11,16,16,0,0.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,12,3,2,7,7,1
1727490179.572948,103,0,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727490179.579438,104,7,21908,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,6,0,0,2,0,1
1727490181.067011,257,6,19812,C-RNTI,0_1,2,A,0,14,13,5,1,1.000000,1,0,0,QPSK,3,704,0.438477,0,1,780,1560,256qam,0,1,3,1,0,0,1
1727490181.071179,257,7,19812,C-RNTI,0_1,2,A,0,14,33,3,1,1.000000,1,0,0,16QAM,5,704,0.369141,0,1,468,1872,256qam,0,2,3,1,0,0,1
1727490181.078059,258,1,19812,C-RNTI,0_1,2,A,0,14,48,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,1,1560,3120,256qam,0,0,3,1,0,0,1
1727490181.083992,258,3,19812,C-RNTI,0_1,2,A,0,14,54,3,1,1.000000,1,0,0,16QAM,5,704,0.369141,0,1,468,1872,256qam,0,2,3,1,0,0,1
1727490181.084032,258,2,19812,C-RNTI,0_1,2,A,0,14,61,5,1,1.000000,1,0,0,QPSK,3,704,0.438477,0,1,780,1560,256qam,0,1,3,1,0,0,1
1727490181.099993,258,7,19812,C-RNTI,0_1,2,A,0,14,40,3,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,0,3,1,0,0,1
1727490181.102367,258,9,19812,C-RNTI,0_1,2,A,0,14,54,4,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,2,3,1,0,0,1
1727490181.124476,261,1,19812,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,1,0,0,1
1727490181.124619,259,4,19812,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,1,0,0,1
1727490181.204586,269,8,19812,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,14,0,0,2,0,1
1727490181.214484,270,1,19812,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,QPSK,0,1800,0.117188,0,0,7680,15360,256qam,0,0,0,0,2,0,1
1727490181.217672,271,6,19812,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727490181.222355,271,0,19812,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,QPSK,0,2728,0.117188,0,1,11520,23040,256qam,0,2,0,0,2,0,1
1727490181.224235,269,9,19812,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727490181.233567,274,6,19812,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727490181.236503,274,4,19812,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727490181.933501,343,0,19812,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,7,0,0,2,0,1
1727490181.954348,342,5,19812,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727490181.978842,347,2,19812,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,9,0,0,2,0,1
1727490182.998281,451,3,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727490183.030893,453,5,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,10,0,0,2,0,1
1727490183.039265,455,2,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,6,6528,0.423828,0,1,3840,15360,256qam,0,13,0,0,2,0,1
1727490183.045249,456,0,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727490183.060657,456,6,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727490183.069242,458,1,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727490183.081123,459,6,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727490183.103530,461,2,21908,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,5,0,0,2,0,1
1727490183.114817,462,1,19812,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,16QAM,6,6528,0.423828,0,1,3840,15360,256qam,0,11,0,0,2,0,1
1727490183.122990,463,6,21908,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,8,0,0,2,0,1
1727490183.123316,461,9,19812,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727490183.126944,463,8,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727490183.132111,463,9,19812,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,12,0,0,2,0,1
1727490183.138732,465,3,21908,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,13,0,0,2,0,1
1727490183.143492,465,6,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727490183.151096,466,7,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,2,1
1727490183.158579,467,1,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727490183.167596,468,1,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,1,0,0,2,0,1
1727490183.170413,468,5,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727490183.185987,470,0,21908,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,6,0,0,2,0,1
1727490183.223189,473,8,21908,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,9,0,0,2,0,1
1727490183.229871,474,2,21908,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,16QAM,7,7296,0.478516,0,0,3840,15360,256qam,0,10,0,0,2,0,1
1727490183.236535,475,3,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727490183.280366,478,6,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727490183.283350,477,7,21908,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,13,0,0,2,0,1
1727490183.288870,480,1,21908,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,16QAM,7,14600,0.478516,0,1,7680,30720,256qam,0,15,0,0,2,0,1
1727490183.296241,481,2,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,64QAM,12,11528,0.504883,0,0,3840,23040,256qam,0,0,0,0,2,0,1
1727490183.336749,485,3,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727490183.337806,485,1,21908,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,1,3456,6912,256qam,0,3,0,0,2,0,1
1727490183.343094,485,8,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,5,0,0,2,0,1
1727490183.389226,490,3,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727490183.403092,492,0,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,8,0,0,2,0,1
1727490183.854407,535,1,19812,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,13,0,0,2,0,1
1727490183.869423,537,8,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727490184.339208,585,0,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727490184.343589,585,7,21908,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,14,0,0,2,0,1
1727490184.374683,588,7,21908,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,3,3104,0.438477,0,1,3456,6912,256qam,0,0,0,0,2,0,1
1727490186.397816,789,7,19812,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,14,0,0,2,0,1
1727490186.684509,818,5,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727490186.688151,819,2,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,6,0,0,2,0,1
1727490186.875394,838,5,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,7,0,0,2,0,1
1727490188.202221,962,9,21908,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,14,0,0,2,0,1
1727490188.222755,968,0,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,0,3840,7680,256qam,0,9,0,0,2,0,1
1727490188.234539,971,3,21908,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,QPSK,4,8968,0.587891,0,0,7680,15360,256qam,0,1,0,0,2,0,1
1727490188.235634,967,9,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727490188.235998,971,2,21908,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,0,0,0,2,0,1
1727490188.236419,971,8,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727490188.247467,971,1,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,15,0,0,2,0,1
1727490188.263703,972,7,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727490188.267100,975,0,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727490188.273412,978,4,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727490188.274564,978,7,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,0,3840,15360,256qam,0,2,0,0,2,0,1
1727490188.282737,979,5,21908,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,3,0,0,2,0,1
1727490188.284411,979,7,21908,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,4,0,0,2,0,1
1727490188.292812,980,4,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,5,0,0,2,0,1
1727490188.308979,981,7,21908,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,6,0,0,2,0,1
1727490188.339405,985,0,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,9,0,0,2,0,1
1727490188.343309,985,7,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,11,0,0,2,0,1
1727490188.366132,986,7,21908,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,0,3840,7680,256qam,0,12,0,0,2,0,1
1727490188.370831,987,0,21908,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,8,8192,0.540039,0,1,3840,15360,256qam,0,14,0,0,2,0,1
1727490188.374918,987,7,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,15,0,0,2,0,1
1727490188.402264,990,4,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,2,0,0,2,0,1
1727490188.404700,989,9,21908,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,0,3840,7680,256qam,0,3,0,0,2,0,1
1727490188.408238,989,6,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727490188.415733,991,7,21908,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,8,0,0,2,0,1
1727490188.425373,993,7,21908,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,10,0,0,2,0,1
1727490188.503558,1001,4,21908,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727490188.506291,1001,3,21908,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,11,0,0,2,0,1
1727490188.525579,1003,7,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727490188.636514,1013,7,21908,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,15,0,0,2,0,1
1727490188.803447,6,6,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727490190.342798,159,4,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727490190.343050,159,0,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727490190.356652,162,5,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727490190.366853,164,0,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,7,0,0,2,0,1
1727490190.996175,226,5,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,11,0,0,2,0,1
1727490191.000793,227,2,21908,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727490191.026453,230,2,21908,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,14,0,0,2,0,1
1727490191.031493,229,7,21908,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,13,0,0,2,0,1
1727490191.349032,261,9,21908,C-RNTI,1_1,0,A,3,11,0,64,2,1.412538,2,0,0,16QAM,9,32776,0.601562,0,0,13824,55296,256qam,0,0,0,0,2,0,1
1727490191.401404,267,2,21908,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,1,0,0,2,0,1
